,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-11-18 10:21:00,2020-11-18 10:27:00,BANKNIFTY19NOV2029300CE,290.2,304.75,-25,-363.7500000000003,SlHit,VolPattern
1,2020-11-18 10:37:00,2020-11-18 10:41:00,BANKNIFTY19NOV2029400CE,238.04999999999998,251.2,-25,-328.7500000000001,SlHit,VolPattern
2,2020-11-18 10:54:00,2020-11-18 12:51:00,BANKNIFTY19NOV2029300CE,305.4,322.15,-25,-418.75,SlHit,VolPattern
3,2020-11-18 13:16:00,2020-11-18 13:28:00,BANKNIFTY19NOV2029400CE,251.95,272.9,-25,-523.7499999999998,SlHit,VolPattern
