,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-01-28 09:36:00,2021-01-28 10:30:00,NIFTY28JAN2113900PE,73.95,91.25,-75,-1297.4999999999998,SlHit,VolPattern
