Time,Pnl,UnrealizedPnl,RealizedPnl
1610595960,0,0,0 
1610596020,0,0,0 
1610596080,0,0,0 
1610596140,0,0,0 
1610596200,0,0,0 
1610596260,0,0,0 
1610596320,0,0,0 
1610596380,0,0,0 
1610596440,-56.249999999998934,-56.249999999998934,0 
1610596500,-209.99999999999977,-209.99999999999977,0 
1610596560,412.5000000000005,412.5000000000005,0 
1610596620,-243.74999999999892,-243.74999999999892,0 
1610596680,-427.49999999999915,-427.49999999999915,0 
1610596740,-731.249999999999,0,-731.249999999999 
1610596800,-731.249999999999,0,-731.249999999999 
1610596860,-731.249999999999,0,-731.249999999999 
1610596920,-731.249999999999,0,-731.249999999999 
1610596980,-731.249999999999,0,-731.249999999999 
1610597040,-731.249999999999,0,-731.249999999999 
1610597100,-731.249999999999,0,-731.249999999999 
1610597160,-731.249999999999,0,-731.249999999999 
1610597220,-731.249999999999,0,-731.249999999999 
1610597280,-731.249999999999,0,-731.249999999999 
1610597340,-731.249999999999,0,-731.249999999999 
1610597400,-731.249999999999,0,-731.249999999999 
1610597460,-731.249999999999,0,-731.249999999999 
1610597520,-731.249999999999,0,-731.249999999999 
1610597580,-731.249999999999,0,-731.249999999999 
1610597640,-731.249999999999,0,-731.249999999999 
1610597700,-731.249999999999,0,-731.249999999999 
1610597760,-731.249999999999,0,-731.249999999999 
1610597820,-731.249999999999,0,-731.249999999999 
1610597880,-731.249999999999,0,-731.249999999999 
1610597940,-731.249999999999,0,-731.249999999999 
1610598000,-731.249999999999,0,-731.249999999999 
1610598060,-731.249999999999,0,-731.249999999999 
1610598120,-731.249999999999,0,-731.249999999999 
1610598180,-731.249999999999,0,-731.249999999999 
1610598240,-731.249999999999,0,-731.249999999999 
1610598300,-731.249999999999,0,-731.249999999999 
1610598360,-731.249999999999,0,-731.249999999999 
1610598420,-731.249999999999,0,-731.249999999999 
1610598480,-731.249999999999,0,-731.249999999999 
1610598540,-731.249999999999,0,-731.249999999999 
