,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-08-17 09:34:00,2020-08-17 10:22:00,NIFTY20AUG2011150CE,125.15,137.75,-75,-944.9999999999995,SlHit,VolPattern
