,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-08-26 09:58:00,2020-08-26 10:36:00,NIFTY27AUG2011450CE,62.050000000000004,69.15,-75,-532.5000000000001,SlHit,VolPattern
1,2020-08-26 11:00:00,2020-08-26 12:46:00,NIFTY27AUG2011450CE,64.45,69.15,-75,-352.5000000000002,SlHit,VolPattern
2,2020-08-26 13:02:00,2020-08-26 13:11:00,NIFTY27AUG2011450CE,65.45,71.3,-75,-438.74999999999955,SlHit,VolPattern
3,2020-08-26 13:40:00,2020-08-26 13:45:00,NIFTY27AUG2011450CE,64.7,69.2,-75,-337.5,SlHit,VolPattern
