,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-02-22 09:40:00,2021-02-22 10:10:00,NIFTY25FEB2114900CE,167.7,123.0,-75,3352.499999999999,Target hit,VolPattern
