Time,Pnl,UnrealizedPnl,RealizedPnl
1600746360,0,0,0 
1600746420,0,0,0 
1600746480,0,0,0 
1600746540,0,0,0 
1600746600,0,0,0 
1600746660,0,0,0 
1600746720,0,0,0 
1600746780,0,0,0 
1600746840,0,0,0 
1600746900,0,0,0 
1600746960,0,0,0 
1600747020,0,0,0 
1600747080,0,0,0 
1600747140,0,0,0 
1600747200,0,0,0 
1600747260,0,0,0 
1600747320,0,0,0 
1600747380,0,0,0 
1600747440,0,0,0 
1600747500,0,0,0 
1600747560,0,0,0 
1600747620,0,0,0 
1600747680,0,0,0 
1600747740,0,0,0 
1600747800,0,0,0 
1600747860,0,0,0 
1600747920,0,0,0 
1600747980,0,0,0 
1600748040,0,0,0 
1600748100,0,0,0 
1600748160,0,0,0 
1600748220,0,0,0 
1600748280,0,0,0 
1600748340,0,0,0 
1600748400,0,0,0 
1600748460,0,0,0 
1600748520,0,0,0 
1600748580,0,0,0 
1600748640,0,0,0 
1600748700,0,0,0 
1600748760,0,0,0 
1600748820,0,0,0 
1600748880,0,0,0 
1600748940,0,0,0 
1600749000,0,0,0 
1600749060,0,0,0 
1600749120,0,0,0 
1600749180,0,0,0 
1600749240,0,0,0 
1600749300,0,0,0 
1600749360,0,0,0 
1600749420,0,0,0 
1600749480,0,0,0 
1600749540,0,0,0 
1600749600,0,0,0 
1600749660,0,0,0 
1600749720,0,0,0 
1600749780,0,0,0 
1600749840,0,0,0 
1600749900,0,0,0 
1600749960,0,0,0 
1600750020,0,0,0 
1600750080,0,0,0 
1600750140,0,0,0 
1600750200,0,0,0 
1600750260,0,0,0 
1600750320,0,0,0 
1600750380,0,0,0 
1600750440,0,0,0 
1600750500,0,0,0 
1600750560,0,0,0 
1600750620,0,0,0 
1600750680,0,0,0 
1600750740,0,0,0 
1600750800,0,0,0 
1600750860,0,0,0 
1600750920,0,0,0 
1600750980,0,0,0 
1600751040,0,0,0 
1600751100,0,0,0 
1600751160,0,0,0 
1600751220,0,0,0 
1600751280,0,0,0 
1600751340,0,0,0 
1600751400,0,0,0 
1600751460,0,0,0 
1600751520,0,0,0 
1600751580,0,0,0 
1600751640,0,0,0 
1600751700,0,0,0 
1600751760,0,0,0 
1600751820,0,0,0 
1600751880,0,0,0 
1600751940,0,0,0 
1600752000,0,0,0 
1600752060,0,0,0 
1600752120,0,0,0 
1600752180,0,0,0 
1600752240,0,0,0 
1600752300,0,0,0 
1600752360,0,0,0 
1600752420,0,0,0 
1600752480,0,0,0 
1600752540,0,0,0 
1600752600,0,0,0 
1600752660,0,0,0 
1600752720,0,0,0 
1600752780,0,0,0 
1600752840,0,0,0 
1600752900,0,0,0 
1600752960,0,0,0 
1600753020,0,0,0 
1600753080,0,0,0 
1600753140,0,0,0 
1600753200,0,0,0 
1600753260,0,0,0 
1600753320,0,0,0 
1600753380,0,0,0 
1600753440,0,0,0 
1600753500,0,0,0 
1600753560,0,0,0 
1600753620,0,0,0 
1600753680,0,0,0 
1600753740,0,0,0 
1600753800,0,0,0 
1600753860,0,0,0 
1600753920,0,0,0 
1600753980,0,0,0 
1600754040,0,0,0 
1600754100,0,0,0 
1600754160,0,0,0 
1600754220,0,0,0 
1600754280,0,0,0 
1600754340,0,0,0 
1600754400,0,0,0 
1600754460,0,0,0 
1600754520,0,0,0 
1600754580,0,0,0 
1600754640,0,0,0 
1600754700,0,0,0 
1600754760,0,0,0 
1600754820,0,0,0 
1600754880,0,0,0 
1600754940,0,0,0 
1600755000,0,0,0 
1600755060,0,0,0 
1600755120,0,0,0 
1600755180,0,0,0 
1600755240,0,0,0 
1600755300,0,0,0 
1600755360,0,0,0 
1600755420,0,0,0 
1600755480,0,0,0 
1600755540,0,0,0 
1600755600,0,0,0 
1600755660,0,0,0 
1600755720,0,0,0 
1600755780,0,0,0 
1600755840,0,0,0 
1600755900,0,0,0 
1600755960,0,0,0 
1600756020,0,0,0 
1600756080,0,0,0 
1600756140,0,0,0 
1600756200,0,0,0 
