,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-29 10:31:00,2020-12-29 10:46:00,NIFTY31DEC2013900CE,108.45,81.9,-75,1991.2499999999998,Target hit,VolPattern
