,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
2,2020-10-22 11:29:00,NIFTY22OCT2011850CE,63.900000000000006,52.0,75,-1,892.5000000000005,0,75.75,Low,High,11853.55,Low,True,0.0,True,VolPattern
