,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-01-28 09:20:00,2021-01-28 09:34:00,NIFTY28JAN2113800CE,78.3,91.05,-75,-956.25,SlHit,VolPattern
1,2021-01-28 09:51:00,2021-01-28 10:16:00,NIFTY28JAN2113800CE,93.9,106.8,-75,-967.4999999999993,SlHit,VolPattern
2,2021-01-28 10:42:00,2021-01-28 10:46:00,NIFTY28JAN2113750CE,99.05,109.8,-75,-806.25,SlHit,VolPattern
3,2021-01-28 11:02:00,2021-01-28 11:04:00,NIFTY28JAN2113800CE,76.25,86.35,-75,-757.4999999999995,SlHit,VolPattern
4,2021-01-28 11:20:00,2021-01-28 12:08:00,NIFTY28JAN2113800CE,79.60000000000001,46.7,-75,2467.5000000000005,Target hit,VolPattern
