Time,Pnl,UnrealizedPnl,RealizedPnl
1610077560,0,0,0 
1610077620,0,0,0 
1610077680,0,0,0 
1610077740,0,0,0 
1610077800,0,0,0 
1610077860,0,0,0 
1610077920,0,0,0 
1610077980,112.5,112.5,0 
1610078040,268.75,268.75,0 
1610078100,365.00000000000057,365.00000000000057,0 
1610078160,43.75,43.75,0 
1610078220,38.750000000000284,38.750000000000284,0 
1610078280,121.25000000000057,121.25000000000057,0 
1610078340,102.50000000000057,102.50000000000057,0 
1610078400,133.75000000000057,133.75000000000057,0 
1610078460,213.75000000000028,213.75000000000028,0 
1610078520,376.2500000000003,376.2500000000003,0 
1610078580,93.75,93.75,0 
1610078640,104.99999999999972,104.99999999999972,0 
1610078700,25.0,25.0,0 
1610078760,108.75000000000057,108.75000000000057,0 
1610078820,390.00000000000057,390.00000000000057,0 
1610078880,438.7500000000003,438.7500000000003,0 
1610078940,546.2500000000006,546.2500000000006,0 
1610079000,421.25000000000057,421.25000000000057,0 
1610079060,552.5000000000006,552.5000000000006,0 
1610079120,695.0000000000002,695.0000000000002,0 
1610079180,768.75,768.75,0 
1610079240,698.7499999999998,698.7499999999998,0 
1610079300,693.75,693.75,0 
1610079360,504.9999999999997,504.9999999999997,0 
1610079420,551.2500000000002,551.2500000000002,0 
1610079480,498.7499999999997,498.7499999999997,0 
1610079540,376.2500000000003,376.2500000000003,0 
1610079600,79.99999999999972,79.99999999999972,0 
1610079660,347.49999999999943,347.49999999999943,0 
1610079720,366.24999999999943,366.24999999999943,0 
1610079780,268.75,268.75,0 
1610079840,362.5,362.5,0 
1610079900,368.75,368.75,0 
1610079960,211.24999999999972,211.24999999999972,0 
1610080020,233.75000000000057,233.75000000000057,0 
1610080080,357.5000000000003,357.5000000000003,0 
1610080140,233.75000000000057,233.75000000000057,0 
1610080200,371.25000000000057,371.25000000000057,0 
1610080260,327.50000000000057,327.50000000000057,0 
1610080320,223.74999999999972,223.74999999999972,0 
1610080380,298.7499999999997,298.7499999999997,0 
1610080440,313.7500000000003,313.7500000000003,0 
1610080500,218.75,218.75,0 
1610080560,502.50000000000057,502.50000000000057,0 
1610080620,452.50000000000057,452.50000000000057,0 
1610080680,463.7500000000003,463.7500000000003,0 
1610080740,368.75,368.75,0 
1610080800,307.5000000000003,307.5000000000003,0 
1610080860,240.00000000000057,240.00000000000057,0 
1610080920,242.49999999999972,242.49999999999972,0 
1610080980,-182.50000000000028,-182.50000000000028,0 
1610081040,-240.00000000000057,-240.00000000000057,0 
1610081100,-220.00000000000028,-220.00000000000028,0 
1610081160,-379.9999999999997,-379.9999999999997,0 
1610081220,-462.5,-462.5,0 
1610081280,-283.75000000000057,-283.75000000000057,0 
1610081340,-243.75,-243.75,0 
1610081400,-133.75000000000057,-133.75000000000057,0 
1610081460,-103.74999999999943,-103.74999999999943,0 
1610081520,-101.25000000000028,-101.25000000000028,0 
1610081580,-306.25,-306.25,0 
1610081640,-421.25000000000057,-421.25000000000057,0 
1610081700,-356.25,-356.25,0 
1610081760,-421.25000000000057,-421.25000000000057,0 
1610081820,-356.25,-356.25,0 
1610081880,-418.75,-418.75,0 
1610081940,-467.4999999999997,-467.4999999999997,0 
1610082000,-161.24999999999972,-161.24999999999972,0 
1610082060,-438.7500000000003,-438.7500000000003,0 
1610082120,-228.74999999999943,-228.74999999999943,0 
1610082180,-209.99999999999943,-209.99999999999943,0 
1610082240,-158.75000000000057,-158.75000000000057,0 
1610082300,-248.74999999999972,-248.74999999999972,0 
1610082360,-277.50000000000057,-277.50000000000057,0 
1610082420,-309.99999999999943,-309.99999999999943,0 
1610082480,-307.5000000000003,-307.5000000000003,0 
1610082540,-403.74999999999943,-403.74999999999943,0 
1610082600,-587.5,-587.5,0 
1610082660,-531.25,-531.25,0 
1610082720,-654.9999999999998,-654.9999999999998,0 
1610082780,-740.0000000000006,0,-740.0000000000006 
1610082840,-740.0000000000006,0,-740.0000000000006 
