Time,Pnl,UnrealizedPnl,RealizedPnl
1599623160,0,0,0 
1599623220,0,0,0 
1599623280,0,0,0 
1599623340,0,0,0 
1599623400,0,0,0 
1599623460,0,0,0 
1599623520,0,0,0 
1599623580,0,0,0 
1599623640,0,0,0 
1599623700,0,0,0 
1599623760,0,0,0 
1599623820,0,0,0 
1599623880,0,0,0 
1599623940,0,0,0 
1599624000,0,0,0 
1599624060,0,0,0 
1599624120,0,0,0 
1599624180,0,0,0 
1599624240,0,0,0 
1599624300,0,0,0 
1599624360,0,0,0 
1599624420,0,0,0 
1599624480,0,0,0 
1599624540,0,0,0 
1599624600,0,0,0 
1599624660,0,0,0 
1599624720,0,0,0 
1599624780,0,0,0 
1599624840,0,0,0 
1599624900,0,0,0 
1599624960,0,0,0 
1599625020,0,0,0 
1599625080,0,0,0 
1599625140,0,0,0 
1599625200,0,0,0 
1599625260,0,0,0 
1599625320,0,0,0 
1599625380,0,0,0 
1599625440,0,0,0 
1599625500,0,0,0 
1599625560,0,0,0 
1599625620,0,0,0 
1599625680,0,0,0 
1599625740,0,0,0 
1599625800,0,0,0 
1599625860,0,0,0 
1599625920,0,0,0 
1599625980,0,0,0 
1599626040,0,0,0 
1599626100,0,0,0 
1599626160,0,0,0 
1599626220,0,0,0 
1599626280,0,0,0 
1599626340,0,0,0 
1599626400,0,0,0 
1599626460,0,0,0 
1599626520,0,0,0 
1599626580,0,0,0 
1599626640,0,0,0 
1599626700,0,0,0 
1599626760,0,0,0 
1599626820,0,0,0 
1599626880,0,0,0 
1599626940,0,0,0 
1599627000,0,0,0 
1599627060,0,0,0 
1599627120,0,0,0 
1599627180,0,0,0 
1599627240,0,0,0 
1599627300,0,0,0 
1599627360,0,0,0 
1599627420,0,0,0 
1599627480,0,0,0 
1599627540,0,0,0 
1599627600,0,0,0 
1599627660,0,0,0 
1599627720,0,0,0 
1599627780,0,0,0 
1599627840,0,0,0 
1599627900,0,0,0 
1599627960,0,0,0 
1599628020,0,0,0 
1599628080,0,0,0 
1599628140,-142.50000000000043,-142.50000000000043,0 
1599628200,7.499999999999574,7.499999999999574,0 
1599628260,-20.000000000000284,-20.000000000000284,0 
1599628320,38.749999999999574,38.749999999999574,0 
1599628380,109.99999999999943,109.99999999999943,0 
1599628440,442.4999999999997,442.4999999999997,0 
1599628500,404.9999999999997,404.9999999999997,0 
1599628560,448.7499999999997,448.7499999999997,0 
1599628620,342.4999999999997,342.4999999999997,0 
1599628680,156.25,156.25,0 
1599628740,102.49999999999986,102.49999999999986,0 
1599628800,229.99999999999972,229.99999999999972,0 
1599628860,264.9999999999999,264.9999999999999,0 
1599628920,157.49999999999957,157.49999999999957,0 
1599628980,181.25,181.25,0 
1599629040,157.49999999999957,157.49999999999957,0 
1599629100,227.49999999999986,227.49999999999986,0 
1599629160,138.74999999999957,138.74999999999957,0 
1599629220,319.99999999999955,319.99999999999955,0 
1599629280,139.99999999999986,139.99999999999986,0 
1599629340,282.49999999999955,282.49999999999955,0 
1599629400,254.99999999999972,254.99999999999972,0 
1599629460,286.2499999999997,286.2499999999997,0 
1599629520,-136.25000000000043,-136.25000000000043,0 
1599629580,50.0,50.0,0 
1599629640,-83.75000000000057,-83.75000000000057,0 
1599629700,-5.000000000000426,-5.000000000000426,0 
1599629760,-71.25000000000057,-71.25000000000057,0 
1599629820,123.74999999999972,123.74999999999972,0 
1599629880,169.99999999999957,169.99999999999957,0 
1599629940,97.49999999999943,97.49999999999943,0 
1599630000,-50.0,-50.0,0 
1599630060,-56.25,-56.25,0 
1599630120,-11.250000000000426,-11.250000000000426,0 
1599630180,-68.75,-68.75,0 
1599630240,-43.75,-43.75,0 
1599630300,-220.00000000000028,-220.00000000000028,0 
1599630360,-248.75000000000043,-248.75000000000043,0 
1599630420,-246.25000000000057,-246.25000000000057,0 
1599630480,-271.25000000000057,-271.25000000000057,0 
1599630540,-100.0,-100.0,0 
1599630600,-18.75,-18.75,0 
1599630660,-13.750000000000284,-13.750000000000284,0 
1599630720,-60.00000000000014,-60.00000000000014,0 
1599630780,7.499999999999574,7.499999999999574,0 
1599630840,-62.5,-62.5,0 
1599630900,29.999999999999716,29.999999999999716,0 
1599630960,157.49999999999957,157.49999999999957,0 
1599631020,39.99999999999986,39.99999999999986,0 
1599631080,4.999999999999716,4.999999999999716,0 
1599631140,54.999999999999716,54.999999999999716,0 
1599631200,-68.75,-68.75,0 
1599631260,-93.75,-93.75,0 
1599631320,-237.5,-237.5,0 
1599631380,-120.00000000000028,-120.00000000000028,0 
1599631440,-61.250000000000426,-61.250000000000426,0 
1599631500,-51.250000000000284,-51.250000000000284,0 
1599631560,71.24999999999986,71.24999999999986,0 
1599631620,6.25,6.25,0 
1599631680,94.99999999999957,94.99999999999957,0 
1599631740,-181.25,-181.25,0 
1599631800,-206.25,-206.25,0 
1599631860,-137.5,-137.5,0 
1599631920,-545.0000000000002,-545.0000000000002,0 
