,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-12-03 10:15:00,NIFTY03DEC2013200PE,59.45,67.95,75,-1,-637.5,0,69.55,Low,High,13177.2,High,True,1000,True,VolPattern
