Time,Pnl,UnrealizedPnl,RealizedPnl
1600400760,0,0,0 
1600400820,0,0,0 
1600400880,0,0,0 
1600400940,0,0,0 
1600401000,0,0,0 
1600401060,0,0,0 
1600401120,0,0,0 
1600401180,0,0,0 
1600401240,0,0,0 
1600401300,0,0,0 
1600401360,0,0,0 
1600401420,0,0,0 
1600401480,0,0,0 
1600401540,0,0,0 
1600401600,0,0,0 
1600401660,0,0,0 
1600401720,0,0,0 
1600401780,0,0,0 
1600401840,0,0,0 
1600401900,0,0,0 
1600401960,0,0,0 
1600402020,0,0,0 
1600402080,0,0,0 
1600402140,0,0,0 
1600402200,0,0,0 
1600402260,0,0,0 
1600402320,0,0,0 
1600402380,0,0,0 
1600402440,0,0,0 
1600402500,0,0,0 
1600402560,0,0,0 
1600402620,0,0,0 
1600402680,0,0,0 
1600402740,0,0,0 
1600402800,0,0,0 
1600402860,0,0,0 
1600402920,0,0,0 
1600402980,0,0,0 
1600403040,0,0,0 
1600403100,0,0,0 
1600403160,0,0,0 
1600403220,0,0,0 
1600403280,0,0,0 
1600403340,0,0,0 
1600403400,0,0,0 
1600403460,0,0,0 
1600403520,0,0,0 
1600403580,0,0,0 
1600403640,0,0,0 
1600403700,0,0,0 
1600403760,0,0,0 
1600403820,0,0,0 
1600403880,0,0,0 
1600403940,0,0,0 
1600404000,0,0,0 
1600404060,0,0,0 
1600404120,0,0,0 
1600404180,0,0,0 
1600404240,0,0,0 
1600404300,0,0,0 
1600404360,0,0,0 
1600404420,0,0,0 
1600404480,0,0,0 
1600404540,0,0,0 
1600404600,0,0,0 
1600404660,0,0,0 
1600404720,0,0,0 
1600404780,0,0,0 
1600404840,0,0,0 
1600404900,0,0,0 
1600404960,0,0,0 
1600405020,0,0,0 
1600405080,0,0,0 
1600405140,0,0,0 
1600405200,0,0,0 
1600405260,0,0,0 
1600405320,0,0,0 
1600405380,0,0,0 
1600405440,0,0,0 
1600405500,0,0,0 
1600405560,0,0,0 
1600405620,0,0,0 
1600405680,0,0,0 
1600405740,0,0,0 
1600405800,0,0,0 
1600405860,0,0,0 
1600405920,0,0,0 
1600405980,0,0,0 
1600406040,0,0,0 
1600406100,0,0,0 
1600406160,0,0,0 
1600406220,0,0,0 
1600406280,0,0,0 
1600406340,0,0,0 
1600406400,0,0,0 
1600406460,0,0,0 
1600406520,0,0,0 
1600406580,0,0,0 
1600406640,0,0,0 
1600406700,0,0,0 
1600406760,0,0,0 
1600406820,0,0,0 
1600406880,0,0,0 
1600406940,0,0,0 
1600407000,0,0,0 
1600407060,0,0,0 
1600407120,0,0,0 
1600407180,0,0,0 
1600407240,0,0,0 
1600407300,0,0,0 
1600407360,0,0,0 
1600407420,0,0,0 
1600407480,0,0,0 
1600407540,0,0,0 
1600407600,0,0,0 
