,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-10-21 09:23:00,NIFTY22OCT2012000PE,67.95,68.2,75,-1,-18.75,0,73.45,Low,High,11996.5,High,True,1000,True,VolPattern
