Time,Pnl,UnrealizedPnl,RealizedPnl
1600314360,0,0,0 
1600314420,0,0,0 
1600314480,0,0,0 
1600314540,0,0,0 
1600314600,0,0,0 
1600314660,0,0,0 
1600314720,0,0,0 
1600314780,0,0,0 
1600314840,0,0,0 
1600314900,0,0,0 
1600314960,0,0,0 
1600315020,0,0,0 
1600315080,0,0,0 
1600315140,0,0,0 
1600315200,0,0,0 
1600315260,0,0,0 
1600315320,165.00000000000023,165.00000000000023,0 
1600315380,247.5000000000003,247.5000000000003,0 
1600315440,228.7500000000003,228.7500000000003,0 
1600315500,172.5000000000003,172.5000000000003,0 
1600315560,326.2500000000001,326.2500000000001,0 
1600315620,262.5,262.5,0 
1600315680,247.5000000000003,247.5000000000003,0 
1600315740,108.75000000000021,108.75000000000021,0 
1600315800,255.00000000000043,255.00000000000043,0 
1600315860,442.50000000000045,442.50000000000045,0 
1600315920,450.0,450.0,0 
1600315980,435.00000000000034,435.00000000000034,0 
1600316040,420.0000000000001,420.0000000000001,0 
1600316100,330.00000000000045,330.00000000000045,0 
1600316160,487.5,487.5,0 
1600316220,637.5,637.5,0 
1600316280,468.75,468.75,0 
1600316340,746.2500000000002,746.2500000000002,0 
1600316400,645.0000000000001,645.0000000000001,0 
1600316460,476.2500000000001,476.2500000000001,0 
1600316520,453.75000000000034,453.75000000000034,0 
1600316580,671.2500000000002,671.2500000000002,0 
1600316640,701.2500000000001,701.2500000000001,0 
1600316700,761.2500000000005,761.2500000000005,0 
1600316760,723.7500000000005,723.7500000000005,0 
1600316820,761.2500000000005,761.2500000000005,0 
1600316880,727.5000000000002,727.5000000000002,0 
1600316940,652.5000000000002,652.5000000000002,0 
1600317000,532.5000000000001,532.5000000000001,0 
1600317060,431.25,431.25,0 
1600317120,457.5000000000001,457.5000000000001,0 
1600317180,506.25,506.25,0 
1600317240,558.7500000000002,558.7500000000002,0 
1600317300,502.5000000000002,502.5000000000002,0 
1600317360,648.7500000000005,648.7500000000005,0 
1600317420,645.0000000000001,645.0000000000001,0 
1600317480,753.7500000000003,753.7500000000003,0 
1600317540,558.7500000000002,558.7500000000002,0 
1600317600,791.2500000000003,791.2500000000003,0 
1600317660,708.7500000000002,708.7500000000002,0 
1600317720,776.2500000000001,776.2500000000001,0 
1600317780,750.0,750.0,0 
1600317840,705.0000000000005,705.0000000000005,0 
1600317900,746.2500000000002,746.2500000000002,0 
1600317960,686.2500000000005,686.2500000000005,0 
1600318020,645.0000000000001,645.0000000000001,0 
1600318080,626.2500000000001,626.2500000000001,0 
1600318140,630.0000000000005,630.0000000000005,0 
1600318200,603.7500000000003,603.7500000000003,0 
1600318260,483.7500000000002,483.7500000000002,0 
1600318320,427.5000000000002,427.5000000000002,0 
1600318380,450.0,450.0,0 
1600318440,461.25000000000045,461.25000000000045,0 
1600318500,468.75,468.75,0 
1600318560,596.2500000000002,596.2500000000002,0 
1600318620,513.7500000000001,513.7500000000001,0 
1600318680,633.7500000000002,633.7500000000002,0 
1600318740,690.0000000000002,690.0000000000002,0 
1600318800,757.5000000000001,757.5000000000001,0 
1600318860,667.5000000000005,667.5000000000005,0 
1600318920,607.5000000000001,607.5000000000001,0 
1600318980,510.00000000000034,510.00000000000034,0 
1600319040,723.7500000000005,723.7500000000005,0 
1600319100,941.2500000000003,941.2500000000003,0 
1600319160,1091.2500000000002,1091.2500000000002,0 
1600319220,1406.25,1406.25,0 
1600319280,1391.2500000000002,1391.2500000000002,0 
1600319340,1312.5,1312.5,0 
1600319400,1245.0,1245.0,0 
1600319460,1440.0000000000002,1440.0000000000002,0 
1600319520,1680.0000000000005,1680.0000000000005,0 
1600319580,1526.25,1526.25,0 
1600319640,1443.75,1443.75,0 
1600319700,1533.7500000000002,1533.7500000000002,0 
1600319760,1357.5,1357.5,0 
1600319820,1331.25,1331.25,0 
1600319880,1353.7500000000002,1353.7500000000002,0 
1600319940,1323.7500000000005,1323.7500000000005,0 
1600320000,1267.5000000000005,1267.5000000000005,0 
1600320060,1286.2500000000005,1286.2500000000005,0 
1600320120,1260.0000000000002,1260.0000000000002,0 
1600320180,1132.5,1132.5,0 
1600320240,1305.0000000000005,1305.0000000000005,0 
1600320300,1282.5,1282.5,0 
1600320360,1383.7500000000002,1383.7500000000002,0 
1600320420,1316.2500000000002,1316.2500000000002,0 
1600320480,1278.7500000000002,1278.7500000000002,0 
1600320540,1350.0,1350.0,0 
1600320600,1222.5000000000002,1222.5000000000002,0 
1600320660,1267.5000000000005,1267.5000000000005,0 
1600320720,1252.5000000000002,1252.5000000000002,0 
1600320780,1233.7500000000002,1233.7500000000002,0 
1600320840,1113.75,1113.75,0 
1600320900,1308.7500000000002,1308.7500000000002,0 
1600320960,1128.7500000000002,1128.7500000000002,0 
1600321020,1263.75,1263.75,0 
1600321080,1211.2500000000005,1211.2500000000005,0 
1600321140,1136.2500000000005,1136.2500000000005,0 
1600321200,1170.0,1170.0,0 
1600321260,1177.5000000000002,1177.5000000000002,0 
1600321320,1203.7500000000002,1203.7500000000002,0 
1600321380,1136.2500000000005,1136.2500000000005,0 
1600321440,1038.75,1038.75,0 
1600321500,1020.0000000000001,1020.0000000000001,0 
1600321560,626.2500000000001,626.2500000000001,0 
1600321620,483.7500000000002,483.7500000000002,0 
1600321680,607.5000000000001,607.5000000000001,0 
1600321740,532.5000000000001,532.5000000000001,0 
1600321800,528.7500000000003,528.7500000000003,0 
1600321860,427.5000000000002,427.5000000000002,0 
1600321920,648.7500000000005,648.7500000000005,0 
1600321980,716.2500000000003,716.2500000000003,0 
1600322040,585.0000000000003,585.0000000000003,0 
1600322100,311.25000000000045,311.25000000000045,0 
1600322160,528.7500000000003,528.7500000000003,0 
1600322220,311.25000000000045,311.25000000000045,0 
1600322280,371.2500000000002,371.2500000000002,0 
1600322340,352.5000000000002,352.5000000000002,0 
1600322400,165.00000000000023,165.00000000000023,0 
1600322460,-48.74999999999936,-48.74999999999936,0 
1600322520,41.25000000000032,41.25000000000032,0 
1600322580,206.25,206.25,0 
1600322640,285.00000000000034,285.00000000000034,0 
1600322700,112.5,112.5,0 
1600322760,150.0,150.0,0 
1600322820,183.75000000000023,183.75000000000023,0 
1600322880,202.50000000000023,202.50000000000023,0 
1600322940,187.5,187.5,0 
1600323000,-168.75,-168.75,0 
1600323060,-427.5000000000002,0,-427.5000000000002 
1600323120,-427.5000000000002,0,-427.5000000000002 
1600323180,-427.5000000000002,0,-427.5000000000002 
1600323240,-427.5000000000002,0,-427.5000000000002 
1600323300,-427.5000000000002,0,-427.5000000000002 
1600323360,-427.5000000000002,0,-427.5000000000002 
1600323420,-427.5000000000002,0,-427.5000000000002 
1600323480,-427.5000000000002,0,-427.5000000000002 
1600323540,-427.5000000000002,0,-427.5000000000002 
1600323600,-427.5000000000002,0,-427.5000000000002 
1600323660,-427.5000000000002,0,-427.5000000000002 
1600323720,-427.5000000000002,0,-427.5000000000002 
