Time,Pnl,UnrealizedPnl,RealizedPnl
1608090360,0,0,0 
1608090420,0,0,0 
1608090480,0,0,0 
1608090540,0,0,0 
1608090600,0,0,0 
1608090660,0,0,0 
1608090720,0,0,0 
1608090780,0,0,0 
1608090840,0,0,0 
1608090900,0,0,0 
1608090960,-112.49999999999946,-112.49999999999946,0 
1608091020,-82.49999999999957,-82.49999999999957,0 
1608091080,-67.49999999999936,-67.49999999999936,0 
1608091140,345.0000000000006,345.0000000000006,0 
1608091200,153.7500000000003,153.7500000000003,0 
1608091260,-37.49999999999947,-37.49999999999947,0 
1608091320,-131.24999999999946,-131.24999999999946,0 
1608091380,-209.99999999999977,-209.99999999999977,0 
1608091440,-176.24999999999957,-176.24999999999957,0 
1608091500,-89.99999999999969,-89.99999999999969,0 
1608091560,-164.9999999999997,-164.9999999999997,0 
1608091620,-104.99999999999936,-104.99999999999936,0 
1608091680,15.000000000000213,15.000000000000213,0 
1608091740,-89.99999999999969,-89.99999999999969,0 
1608091800,26.25000000000064,26.25000000000064,0 
1608091860,-52.49999999999968,-52.49999999999968,0 
1608091920,-26.249999999999574,-26.249999999999574,0 
1608091980,-74.99999999999946,-74.99999999999946,0 
1608092040,-78.74999999999979,-78.74999999999979,0 
1608092100,-183.7499999999997,-183.7499999999997,0 
1608092160,-93.74999999999946,-93.74999999999946,0 
1608092220,-134.99999999999977,-134.99999999999977,0 
1608092280,-164.9999999999997,-164.9999999999997,0 
1608092340,-183.7499999999997,-183.7499999999997,0 
1608092400,-149.99999999999946,-149.99999999999946,0 
1608092460,-52.49999999999968,-52.49999999999968,0 
1608092520,-119.99999999999957,-119.99999999999957,0 
1608092580,-82.49999999999957,-82.49999999999957,0 
1608092640,-71.24999999999969,-71.24999999999969,0 
1608092700,-71.24999999999969,-71.24999999999969,0 
1608092760,180.00000000000043,180.00000000000043,0 
1608092820,86.25000000000043,86.25000000000043,0 
1608092880,150.00000000000054,150.00000000000054,0 
1608092940,63.75000000000064,63.75000000000064,0 
1608093000,78.75000000000031,78.75000000000031,0 
1608093060,93.75000000000054,93.75000000000054,0 
1608093120,131.25000000000054,131.25000000000054,0 
1608093180,183.75000000000023,183.75000000000023,0 
1608093240,217.50000000000043,217.50000000000043,0 
1608093300,195.00000000000063,195.00000000000063,0 
1608093360,225.00000000000054,225.00000000000054,0 
1608093420,363.7500000000006,363.7500000000006,0 
1608093480,547.5000000000003,547.5000000000003,0 
1608093540,547.5000000000003,547.5000000000003,0 
1608093600,461.25000000000045,461.25000000000045,0 
1608093660,435.00000000000034,435.00000000000034,0 
1608093720,345.0000000000006,345.0000000000006,0 
1608093780,412.5000000000005,412.5000000000005,0 
1608093840,450.0000000000005,450.0000000000005,0 
1608093900,450.0000000000005,450.0000000000005,0 
1608093960,378.75000000000034,378.75000000000034,0 
1608094020,330.00000000000045,330.00000000000045,0 
1608094080,348.75000000000045,348.75000000000045,0 
1608094140,341.25000000000034,341.25000000000034,0 
1608094200,315.0000000000002,315.0000000000002,0 
1608094260,378.75000000000034,378.75000000000034,0 
1608094320,345.0000000000006,345.0000000000006,0 
1608094380,311.25000000000045,311.25000000000045,0 
1608094440,217.50000000000043,217.50000000000043,0 
1608094500,281.2500000000005,281.2500000000005,0 
1608094560,232.50000000000063,232.50000000000063,0 
1608094620,273.75000000000045,273.75000000000045,0 
1608094680,255.00000000000043,255.00000000000043,0 
1608094740,285.00000000000034,285.00000000000034,0 
1608094800,386.25000000000045,386.25000000000045,0 
1608094860,551.2500000000007,551.2500000000007,0 
1608094920,438.7500000000006,438.7500000000006,0 
1608094980,465.0000000000002,465.0000000000002,0 
1608095040,345.0000000000006,345.0000000000006,0 
1608095100,270.0000000000006,270.0000000000006,0 
1608095160,363.7500000000006,363.7500000000006,0 
1608095220,502.5000000000002,502.5000000000002,0 
1608095280,446.2500000000002,446.2500000000002,0 
1608095340,480.00000000000045,480.00000000000045,0 
1608095400,446.2500000000002,446.2500000000002,0 
1608095460,412.5000000000005,412.5000000000005,0 
1608095520,322.50000000000034,322.50000000000034,0 
1608095580,232.50000000000063,232.50000000000063,0 
1608095640,296.2500000000002,296.2500000000002,0 
1608095700,240.00000000000023,240.00000000000023,0 
1608095760,142.50000000000043,142.50000000000043,0 
1608095820,213.75000000000063,213.75000000000063,0 
1608095880,247.5000000000003,247.5000000000003,0 
1608095940,232.50000000000063,232.50000000000063,0 
1608096000,217.50000000000043,217.50000000000043,0 
1608096060,213.75000000000063,213.75000000000063,0 
1608096120,258.7500000000002,258.7500000000002,0 
1608096180,281.2500000000005,281.2500000000005,0 
1608096240,225.00000000000054,225.00000000000054,0 
1608096300,217.50000000000043,217.50000000000043,0 
1608096360,157.50000000000063,157.50000000000063,0 
1608096420,146.25000000000023,146.25000000000023,0 
1608096480,195.00000000000063,195.00000000000063,0 
1608096540,105.00000000000043,105.00000000000043,0 
1608096600,-134.99999999999977,-134.99999999999977,0 
1608096660,-41.24999999999979,-41.24999999999979,0 
1608096720,-7.499999999999574,-7.499999999999574,0 
1608096780,90.00000000000021,90.00000000000021,0 
1608096840,7.5000000000006395,7.5000000000006395,0 
1608096900,-44.999999999999574,-44.999999999999574,0 
1608096960,-74.99999999999946,-74.99999999999946,0 
1608097020,-18.749999999999467,-18.749999999999467,0 
1608097080,90.00000000000021,90.00000000000021,0 
1608097140,18.750000000000533,18.750000000000533,0 
1608097200,120.00000000000064,120.00000000000064,0 
1608097260,52.50000000000021,52.50000000000021,0 
1608097320,86.25000000000043,86.25000000000043,0 
1608097380,142.50000000000043,142.50000000000043,0 
1608097440,112.50000000000054,112.50000000000054,0 
1608097500,135.0000000000003,135.0000000000003,0 
1608097560,142.50000000000043,142.50000000000043,0 
1608097620,270.0000000000006,270.0000000000006,0 
1608097680,356.2500000000005,356.2500000000005,0 
1608097740,292.50000000000045,292.50000000000045,0 
1608097800,273.75000000000045,273.75000000000045,0 
1608097860,255.00000000000043,255.00000000000043,0 
1608097920,333.7500000000002,333.7500000000002,0 
1608097980,367.50000000000045,367.50000000000045,0 
1608098040,352.5000000000002,352.5000000000002,0 
1608098100,322.50000000000034,322.50000000000034,0 
1608098160,232.50000000000063,232.50000000000063,0 
1608098220,330.00000000000045,330.00000000000045,0 
1608098280,356.2500000000005,356.2500000000005,0 
1608098340,333.7500000000002,333.7500000000002,0 
1608098400,393.7500000000005,393.7500000000005,0 
1608098460,330.00000000000045,330.00000000000045,0 
1608098520,337.5000000000005,337.5000000000005,0 
1608098580,217.50000000000043,217.50000000000043,0 
1608098640,247.5000000000003,247.5000000000003,0 
1608098700,266.25000000000034,266.25000000000034,0 
1608098760,303.75000000000034,303.75000000000034,0 
1608098820,236.25000000000043,236.25000000000043,0 
1608098880,180.00000000000043,180.00000000000043,0 
