,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
3,2020-08-20 12:07:00,BANKNIFTY20AUG2021900CE,179.95,141.6,25,-1,958.7499999999999,0,193.5,Low,High,21931.85,Low,True,1000.0,True,VolPattern
