,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-09-02 10:04:00,NIFTY03SEP2011450CE,93.05,95.75,75,-1,-202.50000000000023,0,103.5,Low,High,11449.3,Low,True,750,True,VolPattern
