,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2021-01-13 09:21:00,NIFTY14JAN2114650PE,89.5,93.4,75,-1,-292.50000000000045,0,99.75,Low,High,14643.15,High,True,1000,True,VolPattern
