Time,Pnl,UnrealizedPnl,RealizedPnl
1601264760,0,0,0 
1601264820,0,0,0 
1601264880,0,0,0 
1601264940,0,0,0 
1601265000,0,0,0 
1601265060,251.24999999999886,251.24999999999886,0 
1601265120,572.4999999999994,572.4999999999994,0 
1601265180,347.49999999999943,347.49999999999943,0 
1601265240,271.24999999999915,271.24999999999915,0 
1601265300,423.7499999999997,423.7499999999997,0 
1601265360,347.49999999999943,347.49999999999943,0 
1601265420,368.75,368.75,0 
1601265480,122.49999999999943,122.49999999999943,0 
1601265540,179.99999999999972,179.99999999999972,0 
1601265600,172.49999999999943,172.49999999999943,0 
1601265660,364.99999999999915,364.99999999999915,0 
1601265720,1179.9999999999998,1179.9999999999998,0 
1601265780,1158.749999999999,1158.749999999999,0 
1601265840,1521.249999999999,1521.249999999999,0 
1601265900,1688.7499999999989,1688.7499999999989,0 
1601265960,1522.4999999999995,1522.4999999999995,0 
1601266020,1516.2499999999995,1516.2499999999995,0 
1601266080,1597.4999999999995,1597.4999999999995,0 
1601266140,1759.9999999999995,1759.9999999999995,0 
1601266200,1798.7499999999998,1798.7499999999998,0 
1601266260,2004.9999999999998,2004.9999999999998,0 
1601266320,1797.4999999999995,1797.4999999999995,0 
1601266380,1562.5,1562.5,0 
1601266440,1602.499999999999,1602.499999999999,0 
1601266500,1607.4999999999989,1607.4999999999989,0 
1601266560,1628.7499999999995,1628.7499999999995,0 
1601266620,1338.7499999999989,1338.7499999999989,0 
1601266680,1273.7499999999998,1273.7499999999998,0 
1601266740,1504.9999999999998,1504.9999999999998,0 
1601266800,1781.25,1781.25,0 
1601266860,1812.5,1812.5,0 
1601266920,1642.4999999999998,1642.4999999999998,0 
1601266980,1514.999999999999,1514.999999999999,0 
1601267040,1496.249999999999,1496.249999999999,0 
1601267100,1578.7499999999995,1578.7499999999995,0 
1601267160,1347.4999999999995,1347.4999999999995,0 
1601267220,1767.4999999999998,1767.4999999999998,0 
1601267280,1633.749999999999,1633.749999999999,0 
1601267340,1507.4999999999989,1507.4999999999989,0 
1601267400,1525.0,1525.0,0 
1601267460,1563.7499999999989,1563.7499999999989,0 
1601267520,1712.5,1712.5,0 
1601267580,1518.75,1518.75,0 
1601267640,1354.9999999999998,1354.9999999999998,0 
1601267700,1172.4999999999995,1172.4999999999995,0 
1601267760,1478.7499999999995,1478.7499999999995,0 
1601267820,1527.499999999999,1527.499999999999,0 
1601267880,1633.749999999999,1633.749999999999,0 
1601267940,1887.5,1887.5,0 
1601268000,2028.7499999999995,2028.7499999999995,0 
1601268060,2082.499999999999,2082.499999999999,0 
1601268120,1897.4999999999995,1897.4999999999995,0 
1601268180,1847.4999999999995,1847.4999999999995,0 
1601268240,1783.749999999999,1783.749999999999,0 
1601268300,1754.9999999999998,1754.9999999999998,0 
1601268360,1822.4999999999995,1822.4999999999995,0 
1601268420,1844.9999999999989,1844.9999999999989,0 
1601268480,1502.499999999999,1502.499999999999,0 
1601268540,1287.5,1287.5,0 
1601268600,1225.0,1225.0,0 
