,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-09 09:19:00,2020-12-09 15:14:00,NIFTY10DEC2013500PE,94.2,36.0,-75,4365.0,,VolPattern
