,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-11-27 09:20:00,2020-11-27 09:25:00,BANKNIFTY03DEC2029700PE,537.35,582.2,-25,-1121.2500000000005,SlHit,VolPattern
