Time,Pnl,UnrealizedPnl,RealizedPnl
1608090360,0,0,0 
1608090420,0,0,0 
1608090480,0,0,0 
1608090540,0,0,0 
1608090600,0,0,0 
1608090660,0,0,0 
1608090720,0,0,0 
1608090780,0,0,0 
1608090840,0,0,0 
1608090900,0,0,0 
1608090960,0,0,0 
1608091020,0,0,0 
1608091080,0,0,0 
1608091140,0,0,0 
1608091200,0,0,0 
1608091260,0,0,0 
1608091320,0,0,0 
1608091380,210.00000000000085,210.00000000000085,0 
1608091440,157.50000000000063,157.50000000000063,0 
1608091500,15.000000000000213,15.000000000000213,0 
1608091560,116.25000000000085,116.25000000000085,0 
1608091620,30.000000000000426,30.000000000000426,0 
1608091680,-86.24999999999936,-86.24999999999936,0 
1608091740,48.750000000000426,48.750000000000426,0 
1608091800,-127.49999999999915,-127.49999999999915,0 
1608091860,-14.999999999999147,-14.999999999999147,0 
1608091920,-22.499999999999787,-22.499999999999787,0 
1608091980,-7.499999999999574,-7.499999999999574,0 
1608092040,60.00000000000085,60.00000000000085,0 
1608092100,165.00000000000023,165.00000000000023,0 
1608092160,60.00000000000085,60.00000000000085,0 
1608092220,93.75,93.75,0 
1608092280,86.25000000000043,86.25000000000043,0 
1608092340,195.00000000000063,195.00000000000063,0 
1608092400,101.25000000000064,101.25000000000064,0 
1608092460,-3.749999999999787,-3.749999999999787,0 
1608092520,120.00000000000064,120.00000000000064,0 
1608092580,101.25000000000064,101.25000000000064,0 
1608092640,71.25000000000021,71.25000000000021,0 
1608092700,60.00000000000085,60.00000000000085,0 
1608092760,-206.25,-206.25,0 
1608092820,-123.74999999999936,-123.74999999999936,0 
1608092880,-258.74999999999915,-258.74999999999915,0 
1608092940,-127.49999999999915,-127.49999999999915,0 
1608093000,-142.49999999999937,-142.49999999999937,0 
1608093060,-176.24999999999957,-176.24999999999957,0 
1608093120,-164.99999999999915,-164.99999999999915,0 
1608093180,-247.49999999999977,-247.49999999999977,0 
1608093240,-191.24999999999977,-191.24999999999977,0 
1608093300,-157.49999999999957,-157.49999999999957,0 
1608093360,-251.24999999999957,-251.24999999999957,0 
1608093420,-468.75,-468.75,0 
1608093480,-494.99999999999955,0,-494.99999999999955 
1608093540,-494.99999999999955,0,-494.99999999999955 
1608093600,-494.99999999999955,0,-494.99999999999955 
1608093660,-494.99999999999955,0,-494.99999999999955 
1608093720,-494.99999999999955,0,-494.99999999999955 
1608093780,-494.99999999999955,0,-494.99999999999955 
1608093840,-494.99999999999955,0,-494.99999999999955 
1608093900,-494.99999999999955,0,-494.99999999999955 
1608093960,-494.99999999999955,0,-494.99999999999955 
1608094020,-494.99999999999955,0,-494.99999999999955 
1608094080,-494.99999999999955,0,-494.99999999999955 
1608094140,-494.99999999999955,0,-494.99999999999955 
1608094200,-494.99999999999955,0,-494.99999999999955 
1608094260,-494.99999999999955,0,-494.99999999999955 
1608094320,-494.99999999999955,0,-494.99999999999955 
1608094380,-494.99999999999955,0,-494.99999999999955 
1608094440,-494.99999999999955,0,-494.99999999999955 
1608094500,-494.99999999999955,0,-494.99999999999955 
1608094560,-494.99999999999955,0,-494.99999999999955 
1608094620,-494.99999999999955,0,-494.99999999999955 
1608094680,-494.99999999999955,0,-494.99999999999955 
1608094740,-494.99999999999955,0,-494.99999999999955 
1608094800,-494.99999999999955,0,-494.99999999999955 
1608094860,-494.99999999999955,0,-494.99999999999955 
1608094920,-494.99999999999955,0,-494.99999999999955 
1608094980,-494.99999999999955,0,-494.99999999999955 
1608095040,-494.99999999999955,0,-494.99999999999955 
1608095100,-494.99999999999955,0,-494.99999999999955 
1608095160,-494.99999999999955,0,-494.99999999999955 
1608095220,-494.99999999999955,0,-494.99999999999955 
1608095280,-494.99999999999955,0,-494.99999999999955 
1608095340,-494.99999999999955,0,-494.99999999999955 
1608095400,-494.99999999999955,0,-494.99999999999955 
1608095460,-494.99999999999955,0,-494.99999999999955 
1608095520,-494.99999999999955,0,-494.99999999999955 
1608095580,-494.99999999999955,0,-494.99999999999955 
1608095640,-494.99999999999955,0,-494.99999999999955 
1608095700,-494.99999999999955,0,-494.99999999999955 
1608095760,-494.99999999999955,0,-494.99999999999955 
1608095820,-494.99999999999955,0,-494.99999999999955 
1608095880,-494.99999999999955,0,-494.99999999999955 
1608095940,-494.99999999999955,0,-494.99999999999955 
1608096000,-494.99999999999955,0,-494.99999999999955 
1608096060,-494.99999999999955,0,-494.99999999999955 
1608096120,-494.99999999999955,0,-494.99999999999955 
1608096180,-494.99999999999955,0,-494.99999999999955 
1608096240,-494.99999999999955,0,-494.99999999999955 
1608096300,-494.99999999999955,0,-494.99999999999955 
1608096360,-494.99999999999955,0,-494.99999999999955 
1608096420,-494.99999999999955,0,-494.99999999999955 
1608096480,-494.99999999999955,0,-494.99999999999955 
1608096540,-494.99999999999955,0,-494.99999999999955 
1608096600,-494.99999999999955,0,-494.99999999999955 
1608096660,-494.99999999999955,0,-494.99999999999955 
1608096720,-494.99999999999955,0,-494.99999999999955 
1608096780,-494.99999999999955,0,-494.99999999999955 
1608096840,-494.99999999999955,0,-494.99999999999955 
1608096900,-494.99999999999955,0,-494.99999999999955 
1608096960,-494.99999999999955,0,-494.99999999999955 
1608097020,-494.99999999999955,0,-494.99999999999955 
1608097080,-494.99999999999955,0,-494.99999999999955 
1608097140,-494.99999999999955,0,-494.99999999999955 
1608097200,-494.99999999999955,0,-494.99999999999955 
1608097260,-494.99999999999955,0,-494.99999999999955 
1608097320,-494.99999999999955,0,-494.99999999999955 
1608097380,-494.99999999999955,0,-494.99999999999955 
1608097440,-494.99999999999955,0,-494.99999999999955 
1608097500,-494.99999999999955,0,-494.99999999999955 
1608097560,-494.99999999999955,0,-494.99999999999955 
1608097620,-494.99999999999955,0,-494.99999999999955 
1608097680,-494.99999999999955,0,-494.99999999999955 
1608097740,-494.99999999999955,0,-494.99999999999955 
1608097800,-494.99999999999955,0,-494.99999999999955 
1608097860,-494.99999999999955,0,-494.99999999999955 
1608097920,-494.99999999999955,0,-494.99999999999955 
1608097980,-494.99999999999955,0,-494.99999999999955 
1608098040,-494.99999999999955,0,-494.99999999999955 
1608098100,-494.99999999999955,0,-494.99999999999955 
1608098160,-494.99999999999955,0,-494.99999999999955 
1608098220,-494.99999999999955,0,-494.99999999999955 
1608098280,-494.99999999999955,0,-494.99999999999955 
1608098340,-494.99999999999955,0,-494.99999999999955 
1608098400,-494.99999999999955,0,-494.99999999999955 
1608098460,-494.99999999999955,0,-494.99999999999955 
1608098520,-494.99999999999955,0,-494.99999999999955 
1608098580,-494.99999999999955,0,-494.99999999999955 
1608098640,-494.99999999999955,0,-494.99999999999955 
1608098700,-494.99999999999955,0,-494.99999999999955 
1608098760,-494.99999999999955,0,-494.99999999999955 
