Time,Pnl,UnrealizedPnl,RealizedPnl
1604029560,0,0,0 
1604029620,0,0,0 
1604029680,0,0,0 
1604029740,0,0,0 
1604029800,0,0,0 
1604029860,0,0,0 
1604029920,1013.7499999999989,1013.7499999999989,0 
1604029980,1122.4999999999995,1122.4999999999995,0 
1604030040,1001.2499999999989,1001.2499999999989,0 
1604030100,1503.7499999999995,1503.7499999999995,0 
1604030160,1107.4999999999989,1107.4999999999989,0 
1604030220,1027.5000000000005,1027.5000000000005,0 
1604030280,1180.0000000000011,1180.0000000000011,0 
1604030340,1127.5000000000005,1127.5000000000005,0 
1604030400,946.2500000000006,946.2500000000006,0 
1604030460,1092.5000000000011,1092.5000000000011,0 
1604030520,1328.7499999999995,1328.7499999999995,0 
1604030580,1096.2500000000005,1096.2500000000005,0 
1604030640,1272.4999999999995,1272.4999999999995,0 
1604030700,1422.4999999999995,1422.4999999999995,0 
1604030760,2150.0,2150.0,0 
1604030820,1952.5000000000005,1952.5000000000005,0 
1604030880,2073.750000000001,2073.750000000001,0 
1604030940,1843.75,1843.75,0 
1604031000,1828.7499999999995,1828.7499999999995,0 
1604031060,2063.749999999999,2063.749999999999,0 
1604031120,2025.0,2025.0,0 
1604031180,1916.2499999999995,1916.2499999999995,0 
1604031240,2347.4999999999995,2347.4999999999995,0 
1604031300,2016.2499999999995,2016.2499999999995,0 
1604031360,1780.0000000000011,1780.0000000000011,0 
1604031420,1175.0,1175.0,0 
1604031480,1593.75,1593.75,0 
1604031540,1463.7499999999989,1463.7499999999989,0 
1604031600,1319.9999999999989,1319.9999999999989,0 
1604031660,1159.9999999999995,1159.9999999999995,0 
1604031720,1097.4999999999995,1097.4999999999995,0 
1604031780,1146.2500000000005,1146.2500000000005,0 
1604031840,1630.0000000000011,1630.0000000000011,0 
1604031900,1817.5000000000011,1817.5000000000011,0 
1604031960,1812.5,1812.5,0 
1604032020,1687.5,1687.5,0 
1604032080,1626.2499999999989,1626.2499999999989,0 
1604032140,1618.75,1618.75,0 
1604032200,1605.0000000000011,1605.0000000000011,0 
1604032260,2602.5000000000005,2602.5000000000005,0 
1604032320,2650.0,2650.0,0 
1604032380,3067.500000000001,3067.500000000001,0 
1604032440,2906.25,2906.25,0 
1604032500,2909.9999999999995,2909.9999999999995,0 
1604032560,2818.75,2818.75,0 
1604032620,2675.0,2675.0,0 
1604032680,2661.250000000001,2661.250000000001,0 
1604032740,2658.7500000000005,2658.7500000000005,0 
1604032800,2800.0,2800.0,0 
1604032860,2550.0,2550.0,0 
1604032920,2455.000000000001,2455.000000000001,0 
1604032980,2696.2500000000005,2696.2500000000005,0 
1604033040,2781.25,2781.25,0 
1604033100,2738.749999999999,2738.749999999999,0 
1604033160,2625.0,2625.0,0 
1604033220,2562.5,2562.5,0 
1604033280,2578.7499999999995,2578.7499999999995,0 
1604033340,2538.749999999999,2538.749999999999,0 
1604033400,2361.250000000001,2361.250000000001,0 
1604033460,2537.5,2537.5,0 
1604033520,2488.749999999999,2488.749999999999,0 
1604033580,2475.0,2475.0,0 
1604033640,2296.2500000000005,2296.2500000000005,0 
1604033700,2425.0,2425.0,0 
1604033760,2365.0000000000005,2365.0000000000005,0 
1604033820,2333.7500000000005,2333.7500000000005,0 
1604033880,2607.499999999999,2607.499999999999,0 
1604033940,2526.249999999999,2526.249999999999,0 
1604034000,2638.749999999999,2638.749999999999,0 
1604034060,3675.0,0,3675.0 
1604034120,3675.0,0,3675.0 
1604034180,3675.0,0,3675.0 
1604034240,3675.0,0,3675.0 
1604034300,3675.0,0,3675.0 
1604034360,3675.0,0,3675.0 
1604034420,3675.0,0,3675.0 
1604034480,3675.0,0,3675.0 
1604034540,3675.0,0,3675.0 
1604034600,3675.0,0,3675.0 
1604034660,3675.0,0,3675.0 
1604034720,3675.0,0,3675.0 
1604034780,3675.0,0,3675.0 
1604034840,3675.0,0,3675.0 
1604034900,3675.0,0,3675.0 
1604034960,3675.0,0,3675.0 
1604035020,3675.0,0,3675.0 
1604035080,3675.0,0,3675.0 
1604035140,3675.0,0,3675.0 
1604035200,3675.0,0,3675.0 
1604035260,3675.0,0,3675.0 
1604035320,3675.0,0,3675.0 
1604035380,3675.0,0,3675.0 
1604035440,3675.0,0,3675.0 
1604035500,3675.0,0,3675.0 
1604035560,3675.0,0,3675.0 
1604035620,3675.0,0,3675.0 
1604035680,3675.0,0,3675.0 
1604035740,3675.0,0,3675.0 
1604035800,3675.0,0,3675.0 
1604035860,3675.0,0,3675.0 
1604035920,3675.0,0,3675.0 
1604035980,3675.0,0,3675.0 
1604036040,3675.0,0,3675.0 
1604036100,3675.0,0,3675.0 
1604036160,3675.0,0,3675.0 
1604036220,3675.0,0,3675.0 
1604036280,3675.0,0,3675.0 
1604036340,3675.0,0,3675.0 
1604036400,3675.0,0,3675.0 
1604036460,3675.0,0,3675.0 
1604036520,3675.0,0,3675.0 
1604036580,3675.0,0,3675.0 
1604036640,3675.0,0,3675.0 
1604036700,3675.0,0,3675.0 
1604036760,3675.0,0,3675.0 
1604036820,3675.0,0,3675.0 
1604036880,3675.0,0,3675.0 
1604036940,3675.0,0,3675.0 
1604037000,3675.0,0,3675.0 
1604037060,3675.0,0,3675.0 
1604037120,3675.0,0,3675.0 
1604037180,3675.0,0,3675.0 
1604037240,3675.0,0,3675.0 
1604037300,3675.0,0,3675.0 
1604037360,3675.0,0,3675.0 
1604037420,3675.0,0,3675.0 
1604037480,3675.0,0,3675.0 
1604037540,3675.0,0,3675.0 
1604037600,3675.0,0,3675.0 
1604037660,3675.0,0,3675.0 
1604037720,3675.0,0,3675.0 
1604037780,3675.0,0,3675.0 
1604037840,3675.0,0,3675.0 
1604037900,3675.0,0,3675.0 
1604037960,3675.0,0,3675.0 
1604038020,3675.0,0,3675.0 
1604038080,3675.0,0,3675.0 
1604038140,3675.0,0,3675.0 
1604038200,3675.0,0,3675.0 
1604038260,3675.0,0,3675.0 
1604038320,3675.0,0,3675.0 
1604038380,3675.0,0,3675.0 
1604038440,3675.0,0,3675.0 
1604038500,3675.0,0,3675.0 
1604038560,3675.0,0,3675.0 
1604038620,3675.0,0,3675.0 
1604038680,3675.0,0,3675.0 
1604038740,3675.0,0,3675.0 
1604038800,3675.0,0,3675.0 
1604038860,3675.0,0,3675.0 
1604038920,3675.0,0,3675.0 
1604038980,3675.0,0,3675.0 
1604039040,3675.0,0,3675.0 
1604039100,3675.0,0,3675.0 
1604039160,3675.0,0,3675.0 
1604039220,3675.0,0,3675.0 
1604039280,3675.0,0,3675.0 
1604039340,3675.0,0,3675.0 
1604039400,3675.0,0,3675.0 
1604039460,3675.0,0,3675.0 
1604039520,3675.0,0,3675.0 
1604039580,3675.0,0,3675.0 
1604039640,3675.0,0,3675.0 
1604039700,3675.0,0,3675.0 
1604039760,3675.0,0,3675.0 
1604039820,3675.0,0,3675.0 
1604039880,3675.0,0,3675.0 
1604039940,3675.0,0,3675.0 
1604040000,3675.0,0,3675.0 
1604040060,3675.0,0,3675.0 
1604040120,3675.0,0,3675.0 
1604040180,3675.0,0,3675.0 
1604040240,3675.0,0,3675.0 
1604040300,3675.0,0,3675.0 
1604040360,3675.0,0,3675.0 
1604040420,3675.0,0,3675.0 
1604040480,3675.0,0,3675.0 
1604040540,3675.0,0,3675.0 
1604040600,3675.0,0,3675.0 
1604040660,3675.0,0,3675.0 
