Time,Pnl,UnrealizedPnl,RealizedPnl
1606448760,0,0,0 
1606448820,0,0,0 
1606448880,0,0,0 
1606448940,0,0,0 
1606449000,0,0,0 
1606449060,0,0,0 
1606449120,0,0,0 
1606449180,0,0,0 
1606449240,0,0,0 
1606449300,0,0,0 
1606449360,0,0,0 
1606449420,0,0,0 
1606449480,0,0,0 
1606449540,0,0,0 
1606449600,0,0,0 
1606449660,0,0,0 
1606449720,-345.0000000000017,-345.0000000000017,0 
1606449780,-525.0,0,-525.0 
1606449840,-525.0,0,-525.0 
1606449900,-525.0,0,-525.0 
1606449960,-525.0,0,-525.0 
1606450020,-525.0,0,-525.0 
1606450080,-525.0,0,-525.0 
1606450140,-525.0,0,-525.0 
1606450200,-525.0,0,-525.0 
1606450260,-525.0,0,-525.0 
1606450320,-525.0,0,-525.0 
1606450380,-525.0,0,-525.0 
1606450440,-525.0,0,-525.0 
1606450500,-525.0,0,-525.0 
1606450560,-525.0,0,-525.0 
1606450620,-525.0,0,-525.0 
1606450680,-525.0,0,-525.0 
1606450740,-525.0,0,-525.0 
1606450800,-525.0,0,-525.0 
1606450860,-525.0,0,-525.0 
1606450920,-525.0,0,-525.0 
1606450980,-525.0,0,-525.0 
1606451040,-525.0,0,-525.0 
1606451100,-525.0,0,-525.0 
1606451160,-525.0,0,-525.0 
1606451220,-525.0,0,-525.0 
1606451280,-525.0,0,-525.0 
1606451340,-525.0,0,-525.0 
1606451400,-525.0,0,-525.0 
1606451460,-525.0,0,-525.0 
1606451520,-525.0,0,-525.0 
1606451580,-525.0,0,-525.0 
1606451640,-525.0,0,-525.0 
1606451700,-525.0,0,-525.0 
1606451760,-525.0,0,-525.0 
1606451820,-525.0,0,-525.0 
1606451880,-525.0,0,-525.0 
1606451940,-525.0,0,-525.0 
1606452000,-525.0,0,-525.0 
1606452060,-525.0,0,-525.0 
1606452120,-525.0,0,-525.0 
1606452180,-525.0,0,-525.0 
1606452240,-525.0,0,-525.0 
1606452300,-525.0,0,-525.0 
1606452360,-525.0,0,-525.0 
1606452420,-525.0,0,-525.0 
1606452480,-525.0,0,-525.0 
1606452540,-525.0,0,-525.0 
1606452600,-525.0,0,-525.0 
1606452660,-525.0,0,-525.0 
1606452720,-525.0,0,-525.0 
1606452780,-525.0,0,-525.0 
1606452840,-525.0,0,-525.0 
1606452900,-525.0,0,-525.0 
1606452960,-525.0,0,-525.0 
1606453020,-525.0,0,-525.0 
1606453080,-525.0,0,-525.0 
1606453140,-525.0,0,-525.0 
1606453200,-525.0,0,-525.0 
1606453260,-525.0,0,-525.0 
1606453320,-525.0,0,-525.0 
1606453380,-525.0,0,-525.0 
1606453440,-525.0,0,-525.0 
1606453500,-525.0,0,-525.0 
1606453560,-525.0,0,-525.0 
1606453620,-525.0,0,-525.0 
1606453680,-525.0,0,-525.0 
1606453740,-525.0,0,-525.0 
1606453800,-525.0,0,-525.0 
1606453860,-525.0,0,-525.0 
1606453920,-525.0,0,-525.0 
1606453980,-525.0,0,-525.0 
1606454040,-525.0,0,-525.0 
1606454100,-525.0,0,-525.0 
1606454160,-525.0,0,-525.0 
1606454220,-525.0,0,-525.0 
1606454280,-525.0,0,-525.0 
1606454340,-525.0,0,-525.0 
1606454400,-525.0,0,-525.0 
1606454460,-525.0,0,-525.0 
1606454520,-525.0,0,-525.0 
1606454580,-525.0,0,-525.0 
1606454640,-525.0,0,-525.0 
1606454700,-525.0,0,-525.0 
1606454760,-525.0,0,-525.0 
1606454820,-525.0,0,-525.0 
1606454880,-525.0,0,-525.0 
1606454940,-525.0,0,-525.0 
1606455000,-525.0,0,-525.0 
1606455060,-525.0,0,-525.0 
1606455120,-525.0,0,-525.0 
1606455180,-525.0,0,-525.0 
1606455240,-525.0,0,-525.0 
1606455300,-525.0,0,-525.0 
1606455360,-525.0,0,-525.0 
1606455420,-525.0,0,-525.0 
1606455480,-525.0,0,-525.0 
1606455540,-525.0,0,-525.0 
1606455600,-525.0,0,-525.0 
1606455660,-525.0,0,-525.0 
1606455720,-525.0,0,-525.0 
1606455780,-525.0,0,-525.0 
1606455840,-525.0,0,-525.0 
1606455900,-525.0,0,-525.0 
1606455960,-525.0,0,-525.0 
1606456020,-525.0,0,-525.0 
1606456080,-525.0,0,-525.0 
1606456140,-525.0,0,-525.0 
1606456200,-525.0,0,-525.0 
1606456260,-525.0,0,-525.0 
