,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
1,2020-12-10 10:55:00,BANKNIFTY10DEC2030500PE,205.95,203.85,25,-1,52.49999999999986,0,222.6,Low,High,30610.0,High,True,1000,True,VolPattern
