Time,Pnl,UnrealizedPnl,RealizedPnl
1602733560,0,0,0 
1602733620,0,0,0 
1602733680,0,0,0 
1602733740,0,0,0 
1602733800,0,0,0 
1602733860,0,0,0 
1602733920,0,0,0 
1602733980,0,0,0 
1602734040,0,0,0 
1602734100,0,0,0 
1602734160,0,0,0 
1602734220,0,0,0 
1602734280,0,0,0 
1602734340,0,0,0 
1602734400,0,0,0 
1602734460,0,0,0 
1602734520,0,0,0 
1602734580,0,0,0 
1602734640,0,0,0 
1602734700,0,0,0 
1602734760,0,0,0 
1602734820,0,0,0 
1602734880,0,0,0 
1602734940,0,0,0 
1602735000,0,0,0 
1602735060,0,0,0 
1602735120,356.25,356.25,0 
1602735180,191.24999999999977,191.24999999999977,0 
1602735240,183.75000000000023,183.75000000000023,0 
1602735300,48.74999999999936,48.74999999999936,0 
1602735360,446.2500000000002,446.2500000000002,0 
1602735420,472.4999999999998,472.4999999999998,0 
1602735480,1158.7499999999998,1158.7499999999998,0 
1602735540,1308.7499999999998,1308.7499999999998,0 
1602735600,1653.7499999999998,1653.7499999999998,0 
1602735660,1413.7499999999995,1413.7499999999995,0 
1602735720,1796.2499999999998,1796.2499999999998,0 
1602735780,1923.75,1923.75,0 
1602735840,1908.7499999999998,1908.7499999999998,0 
1602735900,1417.5,1417.5,0 
1602735960,1136.25,1136.25,0 
1602736020,1125.0,1125.0,0 
1602736080,1023.7499999999999,1023.7499999999999,0 
1602736140,1275.0,1275.0,0 
1602736200,1353.7499999999998,1353.7499999999998,0 
1602736260,1537.5,1537.5,0 
1602736320,1507.4999999999995,1507.4999999999995,0 
1602736380,1244.9999999999995,1244.9999999999995,0 
1602736440,1207.4999999999995,1207.4999999999995,0 
1602736500,1158.7499999999998,1158.7499999999998,0 
1602736560,1158.7499999999998,1158.7499999999998,0 
1602736620,1244.9999999999995,1244.9999999999995,0 
1602736680,1192.5,1192.5,0 
1602736740,1181.25,1181.25,0 
1602736800,1184.9999999999998,1184.9999999999998,0 
1602736860,997.4999999999998,997.4999999999998,0 
1602736920,1297.4999999999998,1297.4999999999998,0 
1602736980,1305.0,1305.0,0 
1602737040,1357.4999999999995,1357.4999999999995,0 
1602737100,1305.0,1305.0,0 
1602737160,1094.9999999999995,1094.9999999999995,0 
1602737220,1057.4999999999995,1057.4999999999995,0 
1602737280,828.7499999999998,828.7499999999998,0 
1602737340,551.2499999999995,551.2499999999995,0 
1602737400,825.0,825.0,0 
1602737460,783.7499999999997,783.7499999999997,0 
1602737520,787.5,787.5,0 
1602737580,768.75,768.75,0 
1602737640,194.99999999999957,194.99999999999957,0 
1602737700,-187.5,-187.5,0 
1602737760,-127.50000000000021,-127.50000000000021,0 
1602737820,-363.7500000000006,-363.7500000000006,0 
1602737880,-116.24999999999979,-116.24999999999979,0 
