,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-01 10:30:00,2020-12-01 14:58:00,BANKNIFTY03DEC2029800PE,433.34999999999997,273.0,-25,4008.749999999999,Target hit,VolPattern
