,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-02-19 09:42:00,2021-02-19 10:10:00,BANKNIFTY25FEB2136400PE,549.6500000000001,454.5,-25,2378.7500000000023,Target hit,VolPattern
