Time,Pnl,UnrealizedPnl,RealizedPnl
1608608760,0,0,0 
1608608820,0,0,0 
1608608880,0,0,0 
1608608940,0,0,0 
1608609000,0,0,0 
1608609060,0,0,0 
1608609120,0,0,0 
1608609180,0,0,0 
1608609240,0,0,0 
1608609300,0,0,0 
1608609360,0,0,0 
1608609420,0,0,0 
1608609480,0,0,0 
1608609540,0,0,0 
1608609600,0,0,0 
1608609660,0,0,0 
1608609720,0,0,0 
1608609780,0,0,0 
1608609840,0,0,0 
1608609900,0,0,0 
1608609960,0,0,0 
1608610020,0,0,0 
1608610080,0,0,0 
1608610140,0,0,0 
1608610200,0,0,0 
1608610260,0,0,0 
1608610320,0,0,0 
1608610380,0,0,0 
1608610440,0,0,0 
1608610500,0,0,0 
1608610560,0,0,0 
1608610620,0,0,0 
1608610680,0,0,0 
1608610740,0,0,0 
1608610800,0,0,0 
1608610860,0,0,0 
1608610920,0,0,0 
1608610980,0,0,0 
1608611040,0,0,0 
1608611100,0,0,0 
1608611160,0,0,0 
1608611220,0,0,0 
1608611280,0,0,0 
1608611340,-813.7500000000002,-813.7500000000002,0 
1608611400,-1012.5,-1012.5,0 
1608611460,-508.75000000000057,-508.75000000000057,0 
1608611520,-572.5000000000009,-572.5000000000009,0 
1608611580,-793.75,-793.75,0 
1608611640,-833.7500000000006,-833.7500000000006,0 
1608611700,-700.0,-700.0,0 
1608611760,-446.25000000000057,-446.25000000000057,0 
1608611820,-263.7500000000003,-263.7500000000003,0 
1608611880,101.24999999999886,101.24999999999886,0 
1608611940,300.0,300.0,0 
1608612000,981.25,981.25,0 
1608612060,1314.999999999999,1314.999999999999,0 
1608612120,457.49999999999886,457.49999999999886,0 
1608612180,761.2499999999998,761.2499999999998,0 
1608612240,687.5,687.5,0 
1608612300,313.74999999999886,313.74999999999886,0 
1608612360,-466.25000000000085,-466.25000000000085,0 
1608612420,-147.50000000000085,-147.50000000000085,0 
1608612480,44.99999999999886,44.99999999999886,0 
