,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
1,2021-02-04 10:01:00,NIFTY04FEB2114700CE,77.7,83.4,75,-1,-427.5000000000002,0,90.85,Low,High,14723.25,Low,True,1000.0,True,VolPattern
