,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
2,2020-09-24 12:14:00,BANKNIFTY24SEP2020900PE,147.2,157.5,25,-1,-257.5000000000003,0,175.0,Low,High,20955.6,High,True,1000.0,True,VolPattern
