,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-09-25 09:28:00,BANKNIFTY01OCT2020500CE,435.84999999999997,373.75,25,-1,1552.499999999999,0,484.0,Low,High,20528.65,Low,True,0.0,True,VolPattern
