,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-09 09:24:00,2020-09-09 09:53:00,NIFTY10SEP2011300PE,88.45,98.05,-75,-719.9999999999995,SlHit,VolPattern
1,2020-09-09 10:14:00,2020-09-09 10:18:00,NIFTY10SEP2011250PE,65.4,69.1,-75,-277.49999999999915,SlHit,VolPattern
2,2020-09-09 10:31:00,2020-09-09 11:44:00,NIFTY10SEP2011300PE,93.55,101.45,-75,-592.5000000000005,SlHit,VolPattern
3,2020-09-09 12:23:00,2020-09-09 14:43:00,NIFTY10SEP2011200PE,49.25,19.0,-75,2268.75,Target hit,VolPattern
