,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2020-11-10 09:42:00,BANKNIFTY12NOV2028200PE,444.95,326.15,25,-1,2970.0000000000005,0,519.0,Low,High,28174.55,High,True,0.0,True,VolPattern
