,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
1,2021-02-01 09:53:00,BANKNIFTY04FEB2131100PE,676.25,435.35,25,-1,6022.499999999999,0,721.0,Low,High,31156.5,High,True,0.0,True,VolPattern
