,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-30 09:22:00,2020-10-30 10:00:00,NIFTY05NOV2011750PE,195.75,157.65,-75,2857.4999999999995,Target hit,VolPattern
