,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
2,2020-12-21 12:10:00,BANKNIFTY24DEC2030300CE,378.3,312.35,25,-1,1648.7499999999998,0,401.85,Low,High,30291.8,Low,True,1000.0,True,VolPattern
