,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-11-25 09:24:00,2020-11-25 10:24:00,BANKNIFTY26NOV2030200PE,342.84999999999997,366.25,-25,-585.0000000000009,SlHit,VolPattern
