,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-29 09:33:00,2020-09-29 09:53:00,NIFTY01OCT2011200CE,104.4,89.15,-75,1143.75,Target hit,VolPattern
