,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-08-05 09:25:00,2020-08-05 11:31:00,NIFTY06AUG2011200PE,68.8,79.75,-75,-821.2500000000002,SlHit,VolPattern
