,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-11-17 09:26:00,2020-11-17 11:16:00,NIFTY19NOV2012800CE,102.2,77.8,-75,1830.0000000000005,Target hit,VolPattern
