,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-12-16 09:24:00,2020-12-16 13:52:00,NIFTY17DEC2013650CE,57.400000000000006,61.05,-75,-273.7499999999994,SlHit,VolPattern
