,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-02-17 09:47:00,2021-02-17 09:48:00,BANKNIFTY18FEB2137000PE,367.05,390.85,-25,-595.0000000000002,SlHit,VolPattern
1,2021-02-17 09:52:00,2021-02-17 10:00:00,BANKNIFTY18FEB2137000PE,370.8,396.0,-25,-629.9999999999998,SlHit,VolPattern
2,2021-02-17 10:11:00,2021-02-17 11:04:00,BANKNIFTY18FEB2137000PE,354.7,183.0,-25,4292.5,Target hit,VolPattern
