,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-09-04 10:40:00,2020-09-04 10:46:00,NIFTY10SEP2011350CE,131.7,139.65,-75,-596.2500000000013,SlHit,VolPattern
1,2020-09-04 11:29:00,2020-09-04 12:25:00,NIFTY10SEP2011350CE,138.5,146.0,-75,-562.5,SlHit,VolPattern
2,2020-09-04 12:32:00,2020-09-04 12:45:00,NIFTY10SEP2011350CE,135.85,142.9,-75,-528.7500000000009,SlHit,VolPattern
