Time,Pnl,UnrealizedPnl,RealizedPnl
1605671160,0,0,0 
1605671220,0,0,0 
1605671280,0,0,0 
1605671340,0,0,0 
1605671400,0,0,0 
1605671460,0,0,0 
1605671520,0,0,0 
1605671580,0,0,0 
1605671640,0,0,0 
1605671700,0,0,0 
1605671760,0,0,0 
1605671820,0,0,0 
1605671880,0,0,0 
1605671940,0,0,0 
1605672000,0,0,0 
1605672060,0,0,0 
1605672120,0,0,0 
1605672180,0,0,0 
1605672240,0,0,0 
1605672300,0,0,0 
1605672360,0,0,0 
1605672420,0,0,0 
1605672480,0,0,0 
1605672540,0,0,0 
1605672600,0,0,0 
1605672660,0,0,0 
1605672720,0,0,0 
1605672780,0,0,0 
1605672840,0,0,0 
1605672900,0,0,0 
1605672960,0,0,0 
1605673020,0,0,0 
1605673080,0,0,0 
1605673140,0,0,0 
1605673200,0,0,0 
1605673260,0,0,0 
1605673320,0,0,0 
1605673380,0,0,0 
1605673440,0,0,0 
1605673500,0,0,0 
1605673560,0,0,0 
1605673620,0,0,0 
1605673680,0,0,0 
1605673740,0,0,0 
1605673800,0,0,0 
1605673860,0,0,0 
1605673920,127.50000000000021,127.50000000000021,0 
1605673980,142.50000000000043,142.50000000000043,0 
1605674040,116.25000000000085,116.25000000000085,0 
1605674100,75.0,75.0,0 
1605674160,108.75000000000021,108.75000000000021,0 
1605674220,116.25000000000085,116.25000000000085,0 
1605674280,52.50000000000021,52.50000000000021,0 
1605674340,-119.99999999999957,-119.99999999999957,0 
1605674400,-146.24999999999915,-146.24999999999915,0 
1605674460,-150.0,-150.0,0 
1605674520,-157.49999999999957,-157.49999999999957,0 
1605674580,11.250000000000426,11.250000000000426,0 
1605674640,-127.49999999999915,-127.49999999999915,0 
1605674700,-243.75,-243.75,0 
1605674760,-7.499999999999574,-7.499999999999574,0 
1605674820,-82.49999999999957,-82.49999999999957,0 
1605674880,-48.74999999999936,-48.74999999999936,0 
1605674940,-14.999999999999147,-14.999999999999147,0 
1605675000,33.75000000000021,33.75000000000021,0 
1605675060,-97.49999999999979,-97.49999999999979,0 
1605675120,-198.74999999999937,-198.74999999999937,0 
1605675180,-209.99999999999977,-209.99999999999977,0 
1605675240,-86.24999999999936,-86.24999999999936,0 
1605675300,-228.74999999999977,-228.74999999999977,0 
1605675360,-393.75,0,-393.75 
1605675420,-393.75,0,-393.75 
1605675480,-393.75,0,-393.75 
1605675540,-393.75,0,-393.75 
1605675600,-393.75,0,-393.75 
1605675660,-393.75,0,-393.75 
1605675720,-393.75,0,-393.75 
1605675780,-393.75,0,-393.75 
1605675840,-393.75,0,-393.75 
1605675900,-393.75,0,-393.75 
1605675960,-393.75,0,-393.75 
1605676020,-393.75,0,-393.75 
1605676080,-393.75,0,-393.75 
1605676140,-393.75,0,-393.75 
1605676200,-393.75,0,-393.75 
1605676260,-401.24999999999955,-7.499999999999574,-393.75 
1605676320,-82.49999999999955,311.25000000000045,-393.75 
1605676380,-90.00000000000023,303.7499999999998,-393.75 
1605676440,-33.75000000000023,359.9999999999998,-393.75 
1605676500,-48.749999999999375,345.0000000000006,-393.75 
1605676560,-7.499999999999545,386.25000000000045,-393.75 
1605676620,420.0000000000001,813.7500000000001,-393.75 
1605676680,315.0000000000002,708.7500000000002,-393.75 
1605676740,337.5,731.25,-393.75 
1605676800,285.00000000000034,678.7500000000003,-393.75 
1605676860,288.7500000000001,682.5000000000001,-393.75 
1605676920,258.7500000000002,652.5000000000002,-393.75 
1605676980,202.50000000000023,596.2500000000002,-393.75 
1605677040,41.24999999999977,434.9999999999998,-393.75 
1605677100,-78.74999999999977,315.0000000000002,-393.75 
1605677160,-179.99999999999937,213.75000000000063,-393.75 
1605677220,-191.24999999999977,202.50000000000023,-393.75 
1605677280,-116.24999999999977,277.5000000000002,-393.75 
1605677340,-217.49999999999937,176.25000000000063,-393.75 
1605677400,-198.74999999999937,195.00000000000063,-393.75 
1605677460,-465.0000000000002,-71.25000000000021,-393.75 
1605677520,-532.4999999999995,-138.74999999999957,-393.75 
1605677580,-375.0,18.75,-393.75 
1605677640,-588.7499999999995,-194.99999999999957,-393.75 
1605677700,-566.2499999999998,-172.49999999999977,-393.75 
1605677760,-862.5,0,-862.5 
1605677820,-862.5,0,-862.5 
1605677880,-862.5,0,-862.5 
1605677940,-862.5,0,-862.5 
1605678000,-862.5,0,-862.5 
1605678060,-862.5,0,-862.5 
1605678120,-862.5,0,-862.5 
1605678180,-862.5,0,-862.5 
1605678240,-862.5,0,-862.5 
1605678300,-862.5,0,-862.5 
1605678360,-862.5,0,-862.5 
1605678420,-862.5,0,-862.5 
1605678480,-862.5,0,-862.5 
1605678540,-862.5,0,-862.5 
1605678600,-862.5,0,-862.5 
1605678660,-862.5,0,-862.5 
1605678720,-862.5,0,-862.5 
1605678780,-862.5,0,-862.5 
1605678840,-862.5,0,-862.5 
1605678900,-862.5,0,-862.5 
1605678960,-862.5,0,-862.5 
1605679020,-862.5,0,-862.5 
1605679080,-862.5,0,-862.5 
1605679140,-862.5,0,-862.5 
1605679200,-862.5,0,-862.5 
1605679260,-862.5,0,-862.5 
1605679320,-862.5,0,-862.5 
1605679380,-862.5,0,-862.5 
1605679440,-862.5,0,-862.5 
1605679500,-862.5,0,-862.5 
1605679560,-862.5,0,-862.5 
1605679620,-862.5,0,-862.5 
1605679680,-862.5,0,-862.5 
1605679740,-862.5,0,-862.5 
1605679800,-746.2499999999997,116.25000000000031,-862.5 
1605679860,-809.9999999999998,52.50000000000021,-862.5 
1605679920,-903.7499999999998,-41.24999999999979,-862.5 
1605679980,-944.9999999999995,-82.49999999999957,-862.5 
1605680040,-933.7499999999997,-71.24999999999969,-862.5 
1605680100,-757.4999999999995,105.00000000000043,-862.5 
1605680160,-584.9999999999998,277.5000000000002,-862.5 
1605680220,-543.7499999999995,318.7500000000005,-862.5 
1605680280,-498.7499999999999,363.7500000000001,-862.5 
1605680340,-532.4999999999995,330.00000000000045,-862.5 
1605680400,-573.7499999999999,288.7500000000001,-862.5 
1605680460,-532.4999999999995,330.00000000000045,-862.5 
1605680520,-558.7499999999997,303.75000000000034,-862.5 
1605680580,-566.2499999999998,296.2500000000002,-862.5 
1605680640,-562.4999999999995,300.0000000000005,-862.5 
1605680700,-731.2499999999994,131.25000000000054,-862.5 
1605680760,-802.4999999999997,60.00000000000032,-862.5 
1605680820,-989.9999999999997,-127.49999999999969,-862.5 
1605680880,-1087.4999999999995,-224.99999999999946,-862.5 
1605680940,-1121.2499999999995,-258.74999999999966,-862.5 
1605681000,-1098.75,-236.2499999999999,-862.5 
1605681060,-1132.4999999999995,-269.99999999999955,-862.5 
1605681120,-1113.7499999999995,-251.24999999999957,-862.5 
1605681180,-971.2499999999997,-108.74999999999969,-862.5 
1605681240,-1102.4999999999998,-239.9999999999997,-862.5 
1605681300,-1046.2499999999998,-183.7499999999997,-862.5 
1605681360,-828.7499999999998,33.75000000000021,-862.5 
1605681420,-817.4999999999999,45.00000000000011,-862.5 
1605681480,-854.9999999999999,7.500000000000107,-862.5 
1605681540,-813.7499999999995,48.750000000000426,-862.5 
1605681600,-971.2499999999997,-108.74999999999969,-862.5 
1605681660,-884.9999999999998,-22.499999999999787,-862.5 
1605681720,-896.2499999999997,-33.74999999999968,-862.5 
1605681780,-858.7499999999997,3.7500000000003197,-862.5 
1605681840,-974.9999999999994,-112.49999999999946,-862.5 
1605681900,-1034.9999999999998,-172.49999999999977,-862.5 
1605681960,-952.4999999999997,-89.99999999999969,-862.5 
