,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-14 09:23:00,2020-10-14 11:17:00,NIFTY15OCT2011850CE,85.85000000000001,44.4,-75,3108.750000000001,Target hit,VolPattern
