Time,Pnl,UnrealizedPnl,RealizedPnl
1609731960,0,0,0 
1609732020,0,0,0 
1609732080,0,0,0 
1609732140,0,0,0 
1609732200,0,0,0 
1609732260,0,0,0 
1609732320,0,0,0 
1609732380,0,0,0 
1609732440,0,0,0 
1609732500,0,0,0 
1609732560,0,0,0 
1609732620,191.24999999999977,191.24999999999977,0 
1609732680,-217.50000000000043,-217.50000000000043,0 
1609732740,-300.0,-300.0,0 
1609732800,-300.0,-300.0,0 
1609732860,-341.2499999999998,-341.2499999999998,0 
1609732920,-356.25,-356.25,0 
1609732980,-468.75,0,-468.75 
1609733040,-468.75,0,-468.75 
1609733100,-468.75,0,-468.75 
1609733160,-468.75,0,-468.75 
1609733220,-468.75,0,-468.75 
1609733280,-468.75,0,-468.75 
1609733340,-468.75,0,-468.75 
1609733400,-468.75,0,-468.75 
1609733460,-468.75,0,-468.75 
1609733520,-468.75,0,-468.75 
1609733580,-468.75,0,-468.75 
1609733640,-468.75,0,-468.75 
1609733700,-468.75,0,-468.75 
1609733760,-468.75,0,-468.75 
1609733820,-468.75,0,-468.75 
1609733880,-468.75,0,-468.75 
1609733940,-468.75,0,-468.75 
1609734000,-352.49999999999915,116.25000000000085,-468.75 
1609734060,-419.99999999999955,48.750000000000426,-468.75 
1609734120,-416.2499999999998,52.50000000000021,-468.75 
1609734180,-427.49999999999915,41.25000000000085,-468.75 
1609734240,-446.24999999999915,22.500000000000853,-468.75 
1609734300,-461.2499999999994,7.5000000000006395,-468.75 
1609734360,-393.7499999999989,75.00000000000107,-468.75 
1609734420,-498.7499999999994,-29.99999999999936,-468.75 
1609734480,-577.4999999999991,-108.74999999999915,-468.75 
1609734540,-464.99999999999915,3.7500000000008527,-468.75 
1609734600,-468.7499999999989,1.0658141036401503e-12,-468.75 
1609734660,-472.4999999999998,-3.749999999999787,-468.75 
1609734720,-423.7499999999994,45.00000000000064,-468.75 
1609734780,-423.7499999999994,45.00000000000064,-468.75 
1609734840,-322.4999999999998,146.25000000000023,-468.75 
1609734900,-322.4999999999998,146.25000000000023,-468.75 
1609734960,-284.9999999999998,183.75000000000023,-468.75 
1609735020,-232.49999999999957,236.25000000000043,-468.75 
1609735080,-344.99999999999955,123.75000000000043,-468.75 
1609735140,-314.99999999999915,153.75000000000085,-468.75 
1609735200,-284.9999999999998,183.75000000000023,-468.75 
1609735260,-71.24999999999915,397.50000000000085,-468.75 
1609735320,-164.99999999999915,303.75000000000085,-468.75 
1609735380,-14.999999999999147,453.75000000000085,-468.75 
1609735440,-52.49999999999915,416.25000000000085,-468.75 
1609735500,-176.24999999999955,292.50000000000045,-468.75 
1609735560,-213.74999999999957,255.00000000000043,-468.75 
1609735620,-284.9999999999998,183.75000000000023,-468.75 
1609735680,-329.9999999999994,138.75000000000063,-468.75 
1609735740,-269.99999999999955,198.75000000000043,-468.75 
1609735800,-209.99999999999977,258.7500000000002,-468.75 
1609735860,-127.49999999999915,341.25000000000085,-468.75 
1609735920,-97.49999999999977,371.2500000000002,-468.75 
1609735980,-247.49999999999977,221.25000000000023,-468.75 
1609736040,-172.49999999999977,296.2500000000002,-468.75 
1609736100,-104.99999999999937,363.7500000000006,-468.75 
1609736160,-146.24999999999915,322.50000000000085,-468.75 
1609736220,-146.24999999999915,322.50000000000085,-468.75 
1609736280,-183.74999999999915,285.00000000000085,-468.75 
1609736340,-191.24999999999977,277.5000000000002,-468.75 
1609736400,-183.74999999999915,285.00000000000085,-468.75 
1609736460,-164.99999999999915,303.75000000000085,-468.75 
1609736520,-119.99999999999955,348.75000000000045,-468.75 
1609736580,-116.24999999999977,352.5000000000002,-468.75 
1609736640,-63.749999999999545,405.00000000000045,-468.75 
1609736700,11.250000000000455,480.00000000000045,-468.75 
1609736760,-112.49999999999892,356.2500000000011,-468.75 
1609736820,37.50000000000108,506.2500000000011,-468.75 
1609736880,-48.749999999999375,420.0000000000006,-468.75 
1609736940,-56.24999999999892,412.5000000000011,-468.75 
1609737000,-26.249999999999545,442.50000000000045,-468.75 
1609737060,-89.99999999999915,378.75000000000085,-468.75 
1609737120,-123.74999999999937,345.0000000000006,-468.75 
1609737180,-123.74999999999937,345.0000000000006,-468.75 
1609737240,-138.74999999999955,330.00000000000045,-468.75 
1609737300,-97.49999999999977,371.2500000000002,-468.75 
1609737360,-146.24999999999915,322.50000000000085,-468.75 
1609737420,146.25000000000023,615.0000000000002,-468.75 
1609737480,217.50000000000045,686.2500000000005,-468.75 
1609737540,513.7500000000007,982.5000000000007,-468.75 
1609737600,480.00000000000045,948.7500000000005,-468.75 
1609737660,783.7500000000002,1252.5000000000002,-468.75 
1609737720,600.0000000000011,1068.7500000000011,-468.75 
1609737780,446.2500000000002,915.0000000000002,-468.75 
1609737840,461.25000000000045,930.0000000000005,-468.75 
1609737900,487.500000000001,956.250000000001,-468.75 
