,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-08-05 09:24:00,2020-08-05 11:57:00,BANKNIFTY06AUG2021800PE,252.0,288.1,-25,-902.5000000000006,SlHit,VolPattern
