,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-08-20 09:22:00,2020-08-20 09:39:00,BANKNIFTY20AUG2021900CE,131.29999999999998,177.0,-25,-1142.5000000000005,SlHit,VolPattern
1,2020-08-20 10:13:00,2020-08-20 10:34:00,BANKNIFTY20AUG2021900CE,167.7,180.0,-25,-307.5000000000003,SlHit,VolPattern
2,2020-08-20 10:43:00,2020-08-20 10:54:00,BANKNIFTY20AUG2021900CE,169.7,182.45,-25,-318.75,SlHit,VolPattern
3,2020-08-20 12:07:00,2020-08-20 12:35:00,BANKNIFTY20AUG2021900CE,179.95,88.8,-25,2278.75,Target hit,VolPattern
