,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
0,2021-01-19 09:36:00,BANKNIFTY21JAN2131900CE,398.34999999999997,417.5,25,-1,-478.75000000000085,0,421.05,Low,High,31953.25,Low,True,1000,True,VolPattern
