,Key,Symbol,EntryPrice,CurrentPrice,Quantity,PositionStatus,Pnl,TargetPrice,SlPrice,TargetKey,SlKey,BreakEvenPrice,BreakEvenKey,PreSlExit,MinReqPnl,MainCheck,SignalType
1,2020-10-05 10:29:00,NIFTY08OCT2011450CE,137.0,139.95,75,-1,-221.24999999999915,0,142.0,Low,High,11503.8,Low,True,750,True,VolPattern
