,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-29 09:34:00,2020-10-29 09:59:00,NIFTY29OCT2011700PE,84.25,52.2,-75,2403.75,Target hit,VolPattern
