Time,Pnl,UnrealizedPnl,RealizedPnl
1613965560,0,0,0 
1613965620,0,0,0 
1613965680,0,0,0 
1613965740,0,0,0 
1613965800,0,0,0 
1613965860,0,0,0 
1613965920,0,0,0 
1613965980,0,0,0 
1613966040,0,0,0 
1613966100,0,0,0 
1613966160,0,0,0 
1613966220,0,0,0 
1613966280,0,0,0 
1613966340,0,0,0 
1613966400,0,0,0 
1613966460,0,0,0 
1613966520,-270.0000000000017,-270.0000000000017,0 
1613966580,-112.50000000000213,-112.50000000000213,0 
1613966640,-288.7500000000017,-288.7500000000017,0 
1613966700,-258.75000000000125,-258.75000000000125,0 
1613966760,-168.75000000000213,-168.75000000000213,0 
1613966820,3.749999999998721,3.749999999998721,0 
1613966880,-502.50000000000125,-502.50000000000125,0 
1613966940,-870.0000000000017,-870.0000000000017,0 
1613967000,-1140.0000000000014,-1140.0000000000014,0 
1613967060,-390.00000000000125,-390.00000000000125,0 
1613967120,-1023.7500000000025,-1023.7500000000025,0 
1613967180,-870.0000000000017,-870.0000000000017,0 
1613967240,-795.0000000000017,-795.0000000000017,0 
1613967300,-611.2500000000025,-611.2500000000025,0 
1613967360,-1035.000000000001,-1035.000000000001,0 
1613967420,-615.0000000000013,-615.0000000000013,0 
1613967480,-480.00000000000256,-480.00000000000256,0 
1613967540,-375.00000000000216,-375.00000000000216,0 
1613967600,-566.2500000000009,-566.2500000000009,0 
1613967660,-1256.250000000002,-1256.250000000002,0 
1613967720,-1440.0000000000014,-1440.0000000000014,0 
1613967780,-1320.0000000000018,-1320.0000000000018,0 
1613967840,-1672.500000000001,-1672.500000000001,0 
1613967900,-2070.000000000002,0,-2070.000000000002 
1613967960,-2070.000000000002,0,-2070.000000000002 
1613968020,-2070.000000000002,0,-2070.000000000002 
1613968080,-2070.000000000002,0,-2070.000000000002 
1613968140,-2070.000000000002,0,-2070.000000000002 
1613968200,-2070.000000000002,0,-2070.000000000002 
1613968260,-2070.000000000002,0,-2070.000000000002 
1613968320,-2070.000000000002,0,-2070.000000000002 
1613968380,-2070.000000000002,0,-2070.000000000002 
1613968440,-2070.000000000002,0,-2070.000000000002 
1613968500,-2070.000000000002,0,-2070.000000000002 
1613968560,-2070.000000000002,0,-2070.000000000002 
1613968620,-2070.000000000002,0,-2070.000000000002 
1613968680,-2070.000000000002,0,-2070.000000000002 
1613968740,-2070.000000000002,0,-2070.000000000002 
1613968800,-2070.000000000002,0,-2070.000000000002 
1613968860,-2070.000000000002,0,-2070.000000000002 
1613968920,-2070.000000000002,0,-2070.000000000002 
1613968980,-2070.000000000002,0,-2070.000000000002 
1613969040,-2070.000000000002,0,-2070.000000000002 
1613969100,-2070.000000000002,0,-2070.000000000002 
1613969160,-2070.000000000002,0,-2070.000000000002 
1613969220,-2070.000000000002,0,-2070.000000000002 
1613969280,-2070.000000000002,0,-2070.000000000002 
1613969340,-2070.000000000002,0,-2070.000000000002 
1613969400,-2070.000000000002,0,-2070.000000000002 
1613969460,-2070.000000000002,0,-2070.000000000002 
1613969520,-2070.000000000002,0,-2070.000000000002 
1613969580,-2070.000000000002,0,-2070.000000000002 
1613969640,-2070.000000000002,0,-2070.000000000002 
1613969700,-2070.000000000002,0,-2070.000000000002 
1613969760,-2070.000000000002,0,-2070.000000000002 
1613969820,-2070.000000000002,0,-2070.000000000002 
1613969880,-2070.000000000002,0,-2070.000000000002 
1613969940,-2070.000000000002,0,-2070.000000000002 
1613970000,-1886.2500000000027,183.74999999999915,-2070.000000000002 
1613970060,-1440.0000000000014,630.0000000000005,-2070.000000000002 
1613970120,-1672.5000000000032,397.49999999999875,-2070.000000000002 
1613970180,-1136.2500000000027,933.7499999999991,-2070.000000000002 
1613970240,-1226.2500000000018,843.75,-2070.000000000002 
1613970300,-1608.7500000000014,461.25000000000045,-2070.000000000002 
1613970360,-1113.7500000000018,956.25,-2070.000000000002 
1613970420,-1346.2500000000014,723.7500000000005,-2070.000000000002 
1613970480,-720.0000000000018,1350.0,-2070.000000000002 
1613970540,-956.2500000000023,1113.7499999999995,-2070.000000000002 
1613970600,-832.5000000000018,1237.5,-2070.000000000002 
1613970660,-776.2500000000018,1293.75,-2070.000000000002 
1613970720,-1106.2500000000023,963.7499999999995,-2070.000000000002 
1613970780,-1218.7500000000023,851.2499999999995,-2070.000000000002 
1613970840,-937.5000000000023,1132.4999999999995,-2070.000000000002 
1613970900,-1023.7500000000027,1046.249999999999,-2070.000000000002 
1613970960,-918.7500000000023,1151.2499999999995,-2070.000000000002 
1613971020,-731.2500000000023,1338.7499999999995,-2070.000000000002 
1613971080,-877.5000000000014,1192.5000000000005,-2070.000000000002 
1613971140,-682.5000000000018,1387.5,-2070.000000000002 
1613971200,-1140.0000000000014,930.0000000000005,-2070.000000000002 
1613971260,-1237.5000000000023,832.4999999999995,-2070.000000000002 
1613971320,-1001.2500000000018,1068.75,-2070.000000000002 
1613971380,-997.5000000000032,1072.4999999999986,-2070.000000000002 
1613971440,-1016.2500000000032,1053.7499999999986,-2070.000000000002 
1613971500,-840.0000000000014,1230.0000000000005,-2070.000000000002 
1613971560,-990.0000000000014,1080.0000000000005,-2070.000000000002 
1613971620,-1098.7500000000027,971.2499999999991,-2070.000000000002 
1613971680,-1218.7500000000023,851.2499999999995,-2070.000000000002 
1613971740,-993.7500000000023,1076.2499999999995,-2070.000000000002 
1613971800,-1316.2500000000032,753.7499999999987,-2070.000000000002 
1613971860,-1657.5000000000018,412.5,-2070.000000000002 
1613971920,-2081.2500000000023,-11.250000000000426,-2070.000000000002 
1613971980,-2043.7500000000023,26.249999999999574,-2070.000000000002 
1613972040,-1875.0000000000023,194.99999999999957,-2070.000000000002 
1613972100,-2223.7500000000027,-153.75000000000085,-2070.000000000002 
1613972160,-2126.250000000002,-56.25,-2070.000000000002 
1613972220,-2253.750000000003,-183.75000000000128,-2070.000000000002 
1613972280,-2403.750000000003,-333.75000000000125,-2070.000000000002 
1613972340,-2842.5000000000027,0,-2842.5000000000027 
1613972400,-2842.5000000000027,0,-2842.5000000000027 
1613972460,-2842.5000000000027,0,-2842.5000000000027 
1613972520,-2842.5000000000027,0,-2842.5000000000027 
1613972580,-2842.5000000000027,0,-2842.5000000000027 
1613972640,-2842.5000000000027,0,-2842.5000000000027 
1613972700,-2842.5000000000027,0,-2842.5000000000027 
1613972760,-2842.5000000000027,0,-2842.5000000000027 
1613972820,-2842.5000000000027,0,-2842.5000000000027 
1613972880,-2842.5000000000027,0,-2842.5000000000027 
1613972940,-2842.5000000000027,0,-2842.5000000000027 
1613973000,-2842.5000000000027,0,-2842.5000000000027 
1613973060,-2842.5000000000027,0,-2842.5000000000027 
1613973120,-2842.5000000000027,0,-2842.5000000000027 
1613973180,-2842.5000000000027,0,-2842.5000000000027 
1613973240,-2842.5000000000027,0,-2842.5000000000027 
1613973300,-2842.5000000000027,0,-2842.5000000000027 
1613973360,-2842.5000000000027,0,-2842.5000000000027 
1613973420,-2842.5000000000027,0,-2842.5000000000027 
1613973480,-2842.5000000000027,0,-2842.5000000000027 
1613973540,-2842.5000000000027,0,-2842.5000000000027 
1613973600,-2842.5000000000027,0,-2842.5000000000027 
1613973660,-2842.5000000000027,0,-2842.5000000000027 
