Time,Pnl,UnrealizedPnl,RealizedPnl
1610336760,0,0,0 
1610336820,0,0,0 
1610336880,0,0,0 
1610336940,0,0,0 
1610337000,0,0,0 
1610337060,0,0,0 
1610337120,0,0,0 
1610337180,0,0,0 
1610337240,0,0,0 
1610337300,0,0,0 
1610337360,0,0,0 
1610337420,0,0,0 
1610337480,0,0,0 
1610337540,0,0,0 
1610337600,0,0,0 
1610337660,0,0,0 
1610337720,0,0,0 
1610337780,0,0,0 
1610337840,0,0,0 
1610337900,0,0,0 
1610337960,0,0,0 
1610338020,0,0,0 
1610338080,0,0,0 
1610338140,0,0,0 
1610338200,0,0,0 
1610338260,0,0,0 
1610338320,0,0,0 
1610338380,0,0,0 
1610338440,0,0,0 
1610338500,0,0,0 
1610338560,0,0,0 
1610338620,0,0,0 
1610338680,0,0,0 
1610338740,150.0,150.0,0 
1610338800,153.74999999999977,153.74999999999977,0 
1610338860,281.25,281.25,0 
1610338920,-247.49999999999977,-247.49999999999977,0 
1610338980,-228.74999999999977,-228.74999999999977,0 
1610339040,-378.75000000000085,-378.75000000000085,0 
1610339100,-206.25,-206.25,0 
1610339160,-397.50000000000085,-397.50000000000085,0 
1610339220,-558.7499999999991,0,-558.7499999999991 
1610339280,-558.7499999999991,0,-558.7499999999991 
1610339340,-558.7499999999991,0,-558.7499999999991 
1610339400,-558.7499999999991,0,-558.7499999999991 
1610339460,-558.7499999999991,0,-558.7499999999991 
1610339520,-558.7499999999991,0,-558.7499999999991 
1610339580,-558.7499999999991,0,-558.7499999999991 
1610339640,-558.7499999999991,0,-558.7499999999991 
1610339700,-558.7499999999991,0,-558.7499999999991 
1610339760,-558.7499999999991,0,-558.7499999999991 
1610339820,-558.7499999999991,0,-558.7499999999991 
1610339880,-558.7499999999991,0,-558.7499999999991 
1610339940,-558.7499999999991,0,-558.7499999999991 
1610340000,-558.7499999999991,0,-558.7499999999991 
1610340060,-558.7499999999991,0,-558.7499999999991 
1610340120,-558.7499999999991,0,-558.7499999999991 
1610340180,-558.7499999999991,0,-558.7499999999991 
1610340240,-558.7499999999991,0,-558.7499999999991 
1610340300,-558.7499999999991,0,-558.7499999999991 
1610340360,-558.7499999999991,0,-558.7499999999991 
1610340420,-558.7499999999991,0,-558.7499999999991 
1610340480,-558.7499999999991,0,-558.7499999999991 
