Time,Pnl,UnrealizedPnl,RealizedPnl
1597203960,0,0,0 
1597204020,0,0,0 
1597204080,0,0,0 
1597204140,0,0,0 
1597204200,0,0,0 
1597204260,0,0,0 
1597204320,0,0,0 
1597204380,0,0,0 
1597204440,0,0,0 
1597204500,0,0,0 
1597204560,0,0,0 
1597204620,0,0,0 
1597204680,0,0,0 
1597204740,0,0,0 
1597204800,0,0,0 
1597204860,0,0,0 
1597204920,0,0,0 
1597204980,0,0,0 
1597205040,0,0,0 
1597205100,0,0,0 
1597205160,0,0,0 
1597205220,0,0,0 
1597205280,0,0,0 
1597205340,0,0,0 
1597205400,0,0,0 
1597205460,0,0,0 
1597205520,0,0,0 
1597205580,0,0,0 
1597205640,0,0,0 
1597205700,0,0,0 
1597205760,0,0,0 
1597205820,0,0,0 
1597205880,0,0,0 
1597205940,0,0,0 
1597206000,0,0,0 
1597206060,0,0,0 
1597206120,0,0,0 
1597206180,0,0,0 
1597206240,0,0,0 
1597206300,0,0,0 
1597206360,0,0,0 
1597206420,0,0,0 
1597206480,0,0,0 
1597206540,0,0,0 
1597206600,0,0,0 
1597206660,0,0,0 
1597206720,0,0,0 
1597206780,0,0,0 
1597206840,0,0,0 
1597206900,0,0,0 
1597206960,0,0,0 
1597207020,0,0,0 
1597207080,-183.75000000000023,-183.75000000000023,0 
1597207140,-120.00000000000064,-120.00000000000064,0 
1597207200,-3.749999999999787,-3.749999999999787,0 
1597207260,-183.75000000000023,-183.75000000000023,0 
1597207320,-232.50000000000063,-232.50000000000063,0 
1597207380,-311.25000000000045,-311.25000000000045,0 
1597207440,-225.0,-225.0,0 
1597207500,-221.25000000000023,-221.25000000000023,0 
1597207560,-412.5,-412.5,0 
1597207620,-367.50000000000045,-367.50000000000045,0 
1597207680,-397.4999999999998,-397.4999999999998,0 
1597207740,-427.5000000000002,-427.5000000000002,0 
1597207800,-543.75,-543.75,0 
1597207860,-487.5,-487.5,0 
1597207920,-288.7500000000006,-288.7500000000006,0 
1597207980,-318.75,-318.75,0 
1597208040,-296.2500000000002,-296.2500000000002,0 
1597208100,-255.00000000000043,-255.00000000000043,0 
1597208160,-292.50000000000045,-292.50000000000045,0 
1597208220,-172.49999999999977,-172.49999999999977,0 
1597208280,-273.75000000000045,-273.75000000000045,0 
1597208340,-270.0000000000006,-270.0000000000006,0 
1597208400,-273.75000000000045,-273.75000000000045,0 
1597208460,-56.25,-56.25,0 
1597208520,127.50000000000021,127.50000000000021,0 
1597208580,52.50000000000021,52.50000000000021,0 
1597208640,187.5,187.5,0 
1597208700,86.24999999999936,86.24999999999936,0 
1597208760,-7.5000000000006395,-7.5000000000006395,0 
1597208820,90.00000000000021,90.00000000000021,0 
1597208880,63.749999999999574,63.749999999999574,0 
1597208940,48.74999999999936,48.74999999999936,0 
1597209000,-105.00000000000043,-105.00000000000043,0 
1597209060,-71.25000000000021,-71.25000000000021,0 
1597209120,59.99999999999979,59.99999999999979,0 
1597209180,-15.000000000000213,-15.000000000000213,0 
1597209240,-7.5000000000006395,-7.5000000000006395,0 
1597209300,-67.50000000000043,-67.50000000000043,0 
1597209360,-59.99999999999979,-59.99999999999979,0 
1597209420,-63.75000000000064,-63.75000000000064,0 
1597209480,-221.25000000000023,-221.25000000000023,0 
1597209540,-165.00000000000023,-165.00000000000023,0 
1597209600,-116.24999999999979,-116.24999999999979,0 
1597209660,3.749999999999787,3.749999999999787,0 
1597209720,-59.99999999999979,-59.99999999999979,0 
1597209780,-90.00000000000021,-90.00000000000021,0 
1597209840,-90.00000000000021,-90.00000000000021,0 
1597209900,-3.749999999999787,-3.749999999999787,0 
1597209960,-131.25,-131.25,0 
1597210020,-161.25000000000043,-161.25000000000043,0 
1597210080,-232.50000000000063,-232.50000000000063,0 
1597210140,-266.2499999999998,-266.2499999999998,0 
1597210200,-270.0000000000006,-270.0000000000006,0 
1597210260,-412.5,-412.5,0 
1597210320,-330.00000000000045,-330.00000000000045,0 
1597210380,-423.75000000000045,-423.75000000000045,0 
1597210440,-367.50000000000045,-367.50000000000045,0 
1597210500,-284.9999999999998,-284.9999999999998,0 
1597210560,-303.7499999999998,-303.7499999999998,0 
1597210620,-453.7499999999998,-453.7499999999998,0 
1597210680,-641.2499999999998,0,-641.2499999999998 
1597210740,-641.2499999999998,0,-641.2499999999998 
1597210800,-641.2499999999998,0,-641.2499999999998 
1597210860,-641.2499999999998,0,-641.2499999999998 
1597210920,-641.2499999999998,0,-641.2499999999998 
1597210980,-641.2499999999998,0,-641.2499999999998 
1597211040,-641.2499999999998,0,-641.2499999999998 
1597211100,-641.2499999999998,0,-641.2499999999998 
1597211160,-641.2499999999998,0,-641.2499999999998 
1597211220,-641.2499999999998,0,-641.2499999999998 
1597211280,-641.2499999999998,0,-641.2499999999998 
1597211340,-641.2499999999998,0,-641.2499999999998 
1597211400,-641.2499999999998,0,-641.2499999999998 
1597211460,-641.2499999999998,0,-641.2499999999998 
1597211520,-641.2499999999998,0,-641.2499999999998 
1597211580,-641.2499999999998,0,-641.2499999999998 
1597211640,-641.2499999999998,0,-641.2499999999998 
1597211700,-641.2499999999998,0,-641.2499999999998 
1597211760,-641.2499999999998,0,-641.2499999999998 
1597211820,-641.2499999999998,0,-641.2499999999998 
1597211880,-641.2499999999998,0,-641.2499999999998 
1597211940,-641.2499999999998,0,-641.2499999999998 
