Time,Pnl,UnrealizedPnl,RealizedPnl
1609904760,0,0,0 
1609904820,0,0,0 
1609904880,0,0,0 
1609904940,0,0,0 
1609905000,0,0,0 
1609905060,0,0,0 
1609905120,0,0,0 
1609905180,0,0,0 
1609905240,0,0,0 
1609905300,0,0,0 
1609905360,0,0,0 
1609905420,0,0,0 
1609905480,0,0,0 
1609905540,0,0,0 
1609905600,0,0,0 
1609905660,0,0,0 
1609905720,0,0,0 
1609905780,0,0,0 
1609905840,0,0,0 
1609905900,0,0,0 
1609905960,0,0,0 
1609906020,0,0,0 
1609906080,0,0,0 
1609906140,0,0,0 
1609906200,0,0,0 
1609906260,0,0,0 
1609906320,0,0,0 
1609906380,0,0,0 
1609906440,0,0,0 
1609906500,0,0,0 
1609906560,0,0,0 
1609906620,0,0,0 
1609906680,0,0,0 
1609906740,0,0,0 
1609906800,0,0,0 
1609906860,0,0,0 
1609906920,0,0,0 
1609906980,0,0,0 
1609907040,0,0,0 
1609907100,0,0,0 
1609907160,0,0,0 
1609907220,0,0,0 
1609907280,0,0,0 
1609907340,0,0,0 
1609907400,0,0,0 
1609907460,0,0,0 
1609907520,0,0,0 
1609907580,0,0,0 
1609907640,0,0,0 
1609907700,0,0,0 
1609907760,0,0,0 
1609907820,0,0,0 
1609907880,0,0,0 
1609907940,0,0,0 
1609908000,0,0,0 
1609908060,0,0,0 
1609908120,0,0,0 
1609908180,0,0,0 
1609908240,0,0,0 
1609908300,0,0,0 
1609908360,0,0,0 
1609908420,0,0,0 
1609908480,0,0,0 
1609908540,0,0,0 
1609908600,0,0,0 
1609908660,0,0,0 
1609908720,0,0,0 
1609908780,0,0,0 
1609908840,0,0,0 
1609908900,0,0,0 
1609908960,0,0,0 
1609909020,0,0,0 
1609909080,0,0,0 
1609909140,0,0,0 
1609909200,0,0,0 
1609909260,0,0,0 
1609909320,0,0,0 
1609909380,0,0,0 
1609909440,0,0,0 
1609909500,0,0,0 
1609909560,0,0,0 
1609909620,0,0,0 
1609909680,0,0,0 
1609909740,0,0,0 
1609909800,0,0,0 
1609909860,0,0,0 
1609909920,0,0,0 
1609909980,0,0,0 
1609910040,0,0,0 
1609910100,0,0,0 
1609910160,0,0,0 
1609910220,0,0,0 
1609910280,0,0,0 
1609910340,0,0,0 
1609910400,0,0,0 
1609910460,0,0,0 
1609910520,0,0,0 
1609910580,0,0,0 
1609910640,0,0,0 
1609910700,0,0,0 
1609910760,0,0,0 
1609910820,0,0,0 
1609910880,0,0,0 
1609910940,0,0,0 
1609911000,0,0,0 
1609911060,0,0,0 
1609911120,0,0,0 
1609911180,0,0,0 
1609911240,0,0,0 
1609911300,0,0,0 
1609911360,0,0,0 
1609911420,0,0,0 
1609911480,0,0,0 
1609911540,0,0,0 
1609911600,0,0,0 
1609911660,0,0,0 
1609911720,0,0,0 
1609911780,0,0,0 
1609911840,0,0,0 
1609911900,0,0,0 
1609911960,0,0,0 
1609912020,0,0,0 
1609912080,0,0,0 
1609912140,0,0,0 
1609912200,77.49999999999986,77.49999999999986,0 
1609912260,112.5,112.5,0 
1609912320,14.999999999999858,14.999999999999858,0 
1609912380,51.250000000000284,51.250000000000284,0 
1609912440,168.75,168.75,0 
1609912500,118.75,118.75,0 
1609912560,157.50000000000028,157.50000000000028,0 
1609912620,192.49999999999972,192.49999999999972,0 
1609912680,93.75,93.75,0 
1609912740,200.0,200.0,0 
1609912800,26.250000000000284,26.250000000000284,0 
1609912860,-23.749999999999716,-23.749999999999716,0 
1609912920,-68.75,-68.75,0 
1609912980,0.0,-0.0,0 
1609913040,175.0,175.0,0 
1609913100,150.0,150.0,0 
1609913160,300.0,300.0,0 
1609913220,178.75000000000014,178.75000000000014,0 
1609913280,23.749999999999716,23.749999999999716,0 
1609913340,-28.750000000000142,-28.750000000000142,0 
1609913400,32.500000000000284,32.500000000000284,0 
1609913460,181.25,181.25,0 
1609913520,258.7499999999999,258.7499999999999,0 
1609913580,231.25,231.25,0 
1609913640,135.00000000000014,135.00000000000014,0 
1609913700,192.49999999999972,192.49999999999972,0 
1609913760,283.7499999999999,283.7499999999999,0 
1609913820,350.0,350.0,0 
1609913880,316.2500000000001,316.2500000000001,0 
1609913940,318.75,318.75,0 
1609914000,127.49999999999986,127.49999999999986,0 
1609914060,298.7499999999997,298.7499999999997,0 
1609914120,477.4999999999999,477.4999999999999,0 
1609914180,231.25,231.25,0 
1609914240,197.50000000000014,197.50000000000014,0 
1609914300,250.0,250.0,0 
1609914360,257.5000000000003,257.5000000000003,0 
1609914420,378.7500000000001,378.7500000000001,0 
1609914480,272.5000000000001,272.5000000000001,0 
1609914540,-56.25,-56.25,0 
1609914600,-6.25,-6.25,0 
1609914660,-6.25,-6.25,0 
1609914720,-64.99999999999986,-64.99999999999986,0 
1609914780,351.2500000000003,351.2500000000003,0 
1609914840,163.75000000000028,163.75000000000028,0 
1609914900,148.74999999999972,148.74999999999972,0 
1609914960,176.25000000000028,176.25000000000028,0 
1609915020,236.24999999999972,236.24999999999972,0 
1609915080,325.0,325.0,0 
1609915140,246.24999999999986,246.24999999999986,0 
1609915200,76.25000000000028,76.25000000000028,0 
1609915260,-41.25000000000014,-41.25000000000014,0 
1609915320,-6.25,-6.25,0 
1609915380,-100.0,-100.0,0 
1609915440,-306.25,-306.25,0 
1609915500,-187.5,-187.5,0 
1609915560,-97.50000000000014,-97.50000000000014,0 
1609915620,-122.50000000000014,-122.50000000000014,0 
1609915680,-326.2500000000003,0,-326.2500000000003 
1609915740,-326.2500000000003,0,-326.2500000000003 
1609915800,-326.2500000000003,0,-326.2500000000003 
1609915860,-326.2500000000003,0,-326.2500000000003 
1609915920,-326.2500000000003,0,-326.2500000000003 
1609915980,-326.2500000000003,0,-326.2500000000003 
1609916040,-326.2500000000003,0,-326.2500000000003 
1609916100,-326.2500000000003,0,-326.2500000000003 
1609916160,-326.2500000000003,0,-326.2500000000003 
1609916220,-326.2500000000003,0,-326.2500000000003 
1609916280,-326.2500000000003,0,-326.2500000000003 
1609916340,-326.2500000000003,0,-326.2500000000003 
1609916400,-326.2500000000003,0,-326.2500000000003 
1609916460,-326.2500000000003,0,-326.2500000000003 
1609916520,-326.2500000000003,0,-326.2500000000003 
1609916580,-326.2500000000003,0,-326.2500000000003 
1609916640,-326.2500000000003,0,-326.2500000000003 
1609916700,-326.2500000000003,0,-326.2500000000003 
1609916760,-326.2500000000003,0,-326.2500000000003 
1609916820,-326.2500000000003,0,-326.2500000000003 
1609916880,-326.2500000000003,0,-326.2500000000003 
1609916940,-326.2500000000003,0,-326.2500000000003 
1609917000,-326.2500000000003,0,-326.2500000000003 
1609917060,-326.2500000000003,0,-326.2500000000003 
1609917120,-326.2500000000003,0,-326.2500000000003 
1609917180,-326.2500000000003,0,-326.2500000000003 
1609917240,-326.2500000000003,0,-326.2500000000003 
1609917300,-326.2500000000003,0,-326.2500000000003 
1609917360,-326.2500000000003,0,-326.2500000000003 
1609917420,-326.2500000000003,0,-326.2500000000003 
1609917480,-326.2500000000003,0,-326.2500000000003 
1609917540,-326.2500000000003,0,-326.2500000000003 
1609917600,-326.2500000000003,0,-326.2500000000003 
1609917660,-326.2500000000003,0,-326.2500000000003 
1609917720,-326.2500000000003,0,-326.2500000000003 
1609917780,-326.2500000000003,0,-326.2500000000003 
1609917840,-326.2500000000003,0,-326.2500000000003 
1609917900,-326.2500000000003,0,-326.2500000000003 
1609917960,-326.2500000000003,0,-326.2500000000003 
1609918020,-326.2500000000003,0,-326.2500000000003 
1609918080,-326.2500000000003,0,-326.2500000000003 
1609918140,-326.2500000000003,0,-326.2500000000003 
1609918200,-326.2500000000003,0,-326.2500000000003 
1609918260,-326.2500000000003,0,-326.2500000000003 
1609918320,-326.2500000000003,0,-326.2500000000003 
1609918380,-326.2500000000003,0,-326.2500000000003 
1609918440,-326.2500000000003,0,-326.2500000000003 
1609918500,-326.2500000000003,0,-326.2500000000003 
1609918560,-326.2500000000003,0,-326.2500000000003 
1609918620,-326.2500000000003,0,-326.2500000000003 
1609918680,-326.2500000000003,0,-326.2500000000003 
1609918740,-326.2500000000003,0,-326.2500000000003 
1609918800,-326.2500000000003,0,-326.2500000000003 
1609918860,-326.2500000000003,0,-326.2500000000003 
1609918920,-326.2500000000003,0,-326.2500000000003 
1609918980,-326.2500000000003,0,-326.2500000000003 
1609919040,-326.2500000000003,0,-326.2500000000003 
1609919100,-326.2500000000003,0,-326.2500000000003 
1609919160,-326.2500000000003,0,-326.2500000000003 
1609919220,-326.2500000000003,0,-326.2500000000003 
1609919280,-326.2500000000003,0,-326.2500000000003 
1609919340,-326.2500000000003,0,-326.2500000000003 
1609919400,-326.2500000000003,0,-326.2500000000003 
1609919460,-326.2500000000003,0,-326.2500000000003 
1609919520,-326.2500000000003,0,-326.2500000000003 
1609919580,-326.2500000000003,0,-326.2500000000003 
1609919640,-326.2500000000003,0,-326.2500000000003 
1609919700,-326.2500000000003,0,-326.2500000000003 
1609919760,-326.2500000000003,0,-326.2500000000003 
1609919820,-326.2500000000003,0,-326.2500000000003 
1609919880,-326.2500000000003,0,-326.2500000000003 
1609919940,-326.2500000000003,0,-326.2500000000003 
1609920000,-326.2500000000003,0,-326.2500000000003 
1609920060,-326.2500000000003,0,-326.2500000000003 
1609920120,-326.2500000000003,0,-326.2500000000003 
1609920180,-326.2500000000003,0,-326.2500000000003 
1609920240,-326.2500000000003,0,-326.2500000000003 
1609920300,-326.2500000000003,0,-326.2500000000003 
1609920360,-326.2500000000003,0,-326.2500000000003 
1609920420,-326.2500000000003,0,-326.2500000000003 
1609920480,-326.2500000000003,0,-326.2500000000003 
1609920540,-326.2500000000003,0,-326.2500000000003 
1609920600,-326.2500000000003,0,-326.2500000000003 
1609920660,-326.2500000000003,0,-326.2500000000003 
1609920720,-326.2500000000003,0,-326.2500000000003 
1609920780,-326.2500000000003,0,-326.2500000000003 
1609920840,-326.2500000000003,0,-326.2500000000003 
1609920900,-326.2500000000003,0,-326.2500000000003 
1609920960,-326.2500000000003,0,-326.2500000000003 
1609921020,-326.2500000000003,0,-326.2500000000003 
1609921080,-326.2500000000003,0,-326.2500000000003 
1609921140,-326.2500000000003,0,-326.2500000000003 
1609921200,-326.2500000000003,0,-326.2500000000003 
1609921260,-326.2500000000003,0,-326.2500000000003 
1609921320,-326.2500000000003,0,-326.2500000000003 
1609921380,-326.2500000000003,0,-326.2500000000003 
1609921440,-326.2500000000003,0,-326.2500000000003 
1609921500,-326.2500000000003,0,-326.2500000000003 
1609921560,-326.2500000000003,0,-326.2500000000003 
1609921620,-326.2500000000003,0,-326.2500000000003 
1609921680,-326.2500000000003,0,-326.2500000000003 
1609921740,-326.2500000000003,0,-326.2500000000003 
1609921800,-326.2500000000003,0,-326.2500000000003 
1609921860,-326.2500000000003,0,-326.2500000000003 
1609921920,-326.2500000000003,0,-326.2500000000003 
1609921980,-326.2500000000003,0,-326.2500000000003 
1609922040,-326.2500000000003,0,-326.2500000000003 
1609922100,-326.2500000000003,0,-326.2500000000003 
1609922160,-326.2500000000003,0,-326.2500000000003 
1609922220,-326.2500000000003,0,-326.2500000000003 
1609922280,-326.2500000000003,0,-326.2500000000003 
1609922340,-326.2500000000003,0,-326.2500000000003 
1609922400,-326.2500000000003,0,-326.2500000000003 
1609922460,-326.2500000000003,0,-326.2500000000003 
