,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-10-22 09:32:00,2020-10-22 09:45:00,NIFTY22OCT2011850CE,62.050000000000004,77.05,-75,-1124.9999999999995,SlHit,VolPattern
1,2020-10-22 10:23:00,2020-10-22 11:01:00,NIFTY22OCT2011850CE,71.10000000000001,86.4,-75,-1147.4999999999998,SlHit,VolPattern
2,2020-10-22 11:28:00,2020-10-22 12:34:00,NIFTY22OCT2011850CE,69.0,49.0,-75,1500.0,Target hit,VolPattern
