Time,Pnl,UnrealizedPnl,RealizedPnl
1607917560,0,0,0 
1607917620,0,0,0 
1607917680,0,0,0 
1607917740,0,0,0 
1607917800,0,0,0 
1607917860,0,0,0 
1607917920,0,0,0 
1607917980,0,0,0 
1607918040,0,0,0 
1607918100,0,0,0 
1607918160,0,0,0 
1607918220,0,0,0 
1607918280,603.7499999999998,603.7499999999998,0 
1607918340,281.25,281.25,0 
1607918400,108.75000000000021,108.75000000000021,0 
1607918460,269.99999999999955,269.99999999999955,0 
1607918520,307.49999999999955,307.49999999999955,0 
1607918580,483.7500000000002,483.7500000000002,0 
1607918640,825.0,825.0,0 
1607918700,603.7499999999998,603.7499999999998,0 
1607918760,697.4999999999998,697.4999999999998,0 
1607918820,356.25,356.25,0 
1607918880,303.7499999999998,303.7499999999998,0 
1607918940,213.74999999999957,213.74999999999957,0 
1607919000,198.75000000000043,198.75000000000043,0 
1607919060,315.0000000000002,315.0000000000002,0 
1607919120,442.50000000000045,442.50000000000045,0 
1607919180,288.74999999999955,288.74999999999955,0 
1607919240,198.75000000000043,198.75000000000043,0 
1607919300,281.25,281.25,0 
1607919360,266.2499999999998,266.2499999999998,0 
1607919420,461.25000000000045,461.25000000000045,0 
1607919480,630.0000000000005,630.0000000000005,0 
1607919540,648.7500000000005,648.7500000000005,0 
1607919600,547.4999999999998,547.4999999999998,0 
1607919660,753.7499999999998,753.7499999999998,0 
1607919720,731.25,731.25,0 
1607919780,581.25,581.25,0 
1607919840,678.7499999999998,678.7499999999998,0 
1607919900,806.25,806.25,0 
1607919960,915.0000000000002,915.0000000000002,0 
1607920020,881.25,881.25,0 
1607920080,802.5000000000002,802.5000000000002,0 
1607920140,933.7500000000002,933.7500000000002,0 
1607920200,1181.25,1181.25,0 
1607920260,1065.0000000000002,1065.0000000000002,0 
1607920320,888.7499999999995,888.7499999999995,0 
1607920380,1057.4999999999995,1057.4999999999995,0 
1607920440,956.25,956.25,0 
1607920500,1218.75,1218.75,0 
1607920560,1237.5,1237.5,0 
1607920620,1031.25,1031.25,0 
1607920680,956.25,956.25,0 
1607920740,1121.2500000000002,1121.2500000000002,0 
1607920800,1177.5000000000002,1177.5000000000002,0 
1607920860,1211.2500000000005,1211.2500000000005,0 
1607920920,1372.4999999999998,1372.4999999999998,0 
1607920980,1526.2499999999995,1526.2499999999995,0 
1607921040,1376.2499999999995,1376.2499999999995,0 
1607921100,1259.9999999999998,1259.9999999999998,0 
1607921160,1091.2499999999998,1091.2499999999998,0 
1607921220,1278.7499999999998,1278.7499999999998,0 
1607921280,1346.2500000000002,1346.2500000000002,0 
1607921340,1484.9999999999998,1484.9999999999998,0 
1607921400,1286.2500000000005,1286.2500000000005,0 
1607921460,1376.2499999999995,1376.2499999999995,0 
1607921520,1248.7500000000005,1248.7500000000005,0 
1607921580,1184.9999999999998,1184.9999999999998,0 
1607921640,1068.75,1068.75,0 
1607921700,1196.2500000000002,1196.2500000000002,0 
1607921760,1113.7499999999995,1113.7499999999995,0 
1607921820,1259.9999999999998,1259.9999999999998,0 
1607921880,1222.4999999999998,1222.4999999999998,0 
1607921940,1248.7500000000005,1248.7500000000005,0 
1607922000,1068.75,1068.75,0 
1607922060,1128.7499999999998,1128.7499999999998,0 
1607922120,1458.7500000000002,1458.7500000000002,0 
1607922180,1713.7499999999995,1713.7499999999995,0 
1607922240,1559.9999999999998,1559.9999999999998,0 
1607922300,1526.2499999999995,1526.2499999999995,0 
1607922360,1597.4999999999998,1597.4999999999998,0 
1607922420,1612.5,1612.5,0 
1607922480,1773.7500000000005,1773.7500000000005,0 
1607922540,1875.0,1875.0,0 
1607922600,1923.7500000000005,1923.7500000000005,0 
1607922660,2036.2500000000005,2036.2500000000005,0 
1607922720,1893.75,1893.75,0 
1607922780,1702.5000000000002,1702.5000000000002,0 
1607922840,1740.0000000000002,1740.0000000000002,0 
1607922900,1781.25,1781.25,0 
1607922960,1612.5,1612.5,0 
1607923020,1571.2500000000002,1571.2500000000002,0 
1607923080,1638.7499999999995,1638.7499999999995,0 
1607923140,1503.7499999999998,1503.7499999999998,0 
1607923200,1552.5000000000002,1552.5000000000002,0 
1607923260,1653.7499999999998,1653.7499999999998,0 
1607923320,1657.4999999999995,1657.4999999999995,0 
1607923380,1634.9999999999998,1634.9999999999998,0 
1607923440,1623.7500000000005,1623.7500000000005,0 
1607923500,1694.9999999999995,1694.9999999999995,0 
1607923560,1747.4999999999998,1747.4999999999998,0 
1607923620,1631.25,1631.25,0 
1607923680,1784.9999999999998,1784.9999999999998,0 
1607923740,1668.75,1668.75,0 
1607923800,1526.2499999999995,1526.2499999999995,0 
1607923860,1634.9999999999998,1634.9999999999998,0 
1607923920,1623.7500000000005,1623.7500000000005,0 
1607923980,1871.2500000000002,1871.2500000000002,0 
1607924040,1882.4999999999995,1882.4999999999995,0 
1607924100,2058.75,2058.75,0 
1607924160,2156.25,2156.25,0 
1607924220,2040.0000000000002,2040.0000000000002,0 
1607924280,1848.7500000000005,1848.7500000000005,0 
1607924340,1916.2499999999998,1916.2499999999998,0 
1607924400,1905.0000000000005,1905.0000000000005,0 
1607924460,1875.0,1875.0,0 
1607924520,1743.75,1743.75,0 
1607924580,1781.25,1781.25,0 
1607924640,1826.2499999999995,1826.2499999999995,0 
1607924700,1751.2499999999995,1751.2499999999995,0 
1607924760,1856.25,1856.25,0 
1607924820,1844.9999999999995,1844.9999999999995,0 
1607924880,1803.7499999999998,1803.7499999999998,0 
1607924940,1796.2500000000002,1796.2500000000002,0 
1607925000,1875.0,1875.0,0 
1607925060,2175.0,2175.0,0 
1607925120,2156.25,2156.25,0 
1607925180,2130.0000000000005,2130.0000000000005,0 
1607925240,2043.75,2043.75,0 
1607925300,1987.5,1987.5,0 
1607925360,1908.7500000000002,1908.7500000000002,0 
1607925420,1844.9999999999995,1844.9999999999995,0 
1607925480,1934.9999999999998,1934.9999999999998,0 
1607925540,1856.25,1856.25,0 
1607925600,1852.5000000000002,1852.5000000000002,0 
1607925660,1946.2500000000002,1946.2500000000002,0 
1607925720,2133.75,2133.75,0 
1607925780,1893.75,1893.75,0 
1607925840,1638.7499999999995,1638.7499999999995,0 
1607925900,1488.7499999999995,1488.7499999999995,0 
1607925960,1443.75,1443.75,0 
1607926020,1619.9999999999995,1619.9999999999995,0 
1607926080,1762.5,1762.5,0 
1607926140,1676.2499999999995,1676.2499999999995,0 
1607926200,1627.5000000000002,1627.5000000000002,0 
1607926260,1676.2499999999995,1676.2499999999995,0 
1607926320,1638.7499999999995,1638.7499999999995,0 
1607926380,1634.9999999999998,1634.9999999999998,0 
1607926440,1593.75,1593.75,0 
1607926500,1597.4999999999998,1597.4999999999998,0 
1607926560,1848.7500000000005,1848.7500000000005,0 
1607926620,1837.5,1837.5,0 
1607926680,1946.2500000000002,1946.2500000000002,0 
1607926740,1844.9999999999995,1844.9999999999995,0 
1607926800,1912.5,1912.5,0 
1607926860,1965.0000000000002,1965.0000000000002,0 
