Time,Pnl,UnrealizedPnl,RealizedPnl
1604029560,0,0,0 
1604029620,0,0,0 
1604029680,0,0,0 
1604029740,0,0,0 
1604029800,0,0,0 
1604029860,0,0,0 
1604029920,1121.249999999999,1121.249999999999,0 
1604029980,1496.249999999999,1496.249999999999,0 
1604030040,1507.4999999999995,1507.4999999999995,0 
1604030100,1679.9999999999982,1679.9999999999982,0 
1604030160,1503.7499999999986,1503.7499999999986,0 
1604030220,1631.249999999998,1631.249999999998,0 
1604030280,2096.249999999999,2096.249999999999,0 
1604030340,2122.4999999999986,2122.4999999999986,0 
1604030400,2062.4999999999977,2062.4999999999977,0 
1604030460,2261.249999999998,2261.249999999998,0 
1604030520,2399.9999999999977,2399.9999999999977,0 
1604030580,2141.2499999999986,2141.2499999999986,0 
1604030640,2444.9999999999995,2444.9999999999995,0 
1604030700,2354.999999999998,2354.999999999998,0 
1604030760,2474.9999999999977,2474.9999999999977,0 
1604030820,2276.2499999999995,2276.2499999999995,0 
1604030880,2276.2499999999995,2276.2499999999995,0 
1604030940,2381.2499999999977,2381.2499999999977,0 
1604031000,2336.249999999998,2336.249999999998,0 
1604031060,2636.249999999998,2636.249999999998,0 
1604031120,2703.7499999999986,2703.7499999999986,0 
1604031180,2651.2499999999995,2651.2499999999995,0 
1604031240,2741.2499999999986,2741.2499999999986,0 
1604031300,2512.4999999999977,2512.4999999999977,0 
1604031360,2534.9999999999986,2534.9999999999986,0 
1604031420,2249.9999999999977,2249.9999999999977,0 
1604031480,2336.249999999998,2336.249999999998,0 
1604031540,2354.999999999998,2354.999999999998,0 
1604031600,2283.749999999999,2283.749999999999,0 
1604031660,2197.4999999999986,2197.4999999999986,0 
1604031720,2272.4999999999986,2272.4999999999986,0 
1604031780,2343.7499999999977,2343.7499999999977,0 
1604031840,2733.749999999999,2733.749999999999,0 
1604031900,3149.9999999999977,3149.9999999999977,0 
1604031960,3029.999999999998,3029.999999999998,0 
1604032020,2913.7499999999995,2913.7499999999995,0 
1604032080,2816.2499999999986,2816.2499999999986,0 
1604032140,2812.4999999999977,2812.4999999999977,0 
1604032200,2842.499999999998,2842.499999999998,0 
1604032260,4098.749999999998,0,4098.749999999998 
1604032320,4098.749999999998,0,4098.749999999998 
1604032380,4098.749999999998,0,4098.749999999998 
1604032440,4098.749999999998,0,4098.749999999998 
1604032500,4098.749999999998,0,4098.749999999998 
1604032560,4098.749999999998,0,4098.749999999998 
1604032620,4098.749999999998,0,4098.749999999998 
1604032680,4098.749999999998,0,4098.749999999998 
1604032740,4098.749999999998,0,4098.749999999998 
1604032800,4098.749999999998,0,4098.749999999998 
1604032860,4098.749999999998,0,4098.749999999998 
1604032920,4098.749999999998,0,4098.749999999998 
1604032980,4098.749999999998,0,4098.749999999998 
1604033040,4098.749999999998,0,4098.749999999998 
1604033100,4098.749999999998,0,4098.749999999998 
1604033160,4098.749999999998,0,4098.749999999998 
1604033220,4098.749999999998,0,4098.749999999998 
1604033280,4098.749999999998,0,4098.749999999998 
1604033340,4098.749999999998,0,4098.749999999998 
1604033400,4098.749999999998,0,4098.749999999998 
1604033460,4098.749999999998,0,4098.749999999998 
1604033520,4098.749999999998,0,4098.749999999998 
1604033580,4098.749999999998,0,4098.749999999998 
1604033640,4098.749999999998,0,4098.749999999998 
1604033700,4098.749999999998,0,4098.749999999998 
1604033760,4098.749999999998,0,4098.749999999998 
1604033820,4098.749999999998,0,4098.749999999998 
1604033880,4098.749999999998,0,4098.749999999998 
1604033940,4098.749999999998,0,4098.749999999998 
1604034000,4098.749999999998,0,4098.749999999998 
1604034060,4098.749999999998,0,4098.749999999998 
1604034120,4098.749999999998,0,4098.749999999998 
1604034180,4098.749999999998,0,4098.749999999998 
1604034240,4098.749999999998,0,4098.749999999998 
1604034300,4098.749999999998,0,4098.749999999998 
1604034360,4098.749999999998,0,4098.749999999998 
1604034420,4098.749999999998,0,4098.749999999998 
1604034480,4098.749999999998,0,4098.749999999998 
1604034540,4098.749999999998,0,4098.749999999998 
1604034600,4098.749999999998,0,4098.749999999998 
1604034660,4098.749999999998,0,4098.749999999998 
1604034720,4098.749999999998,0,4098.749999999998 
1604034780,4098.749999999998,0,4098.749999999998 
1604034840,4098.749999999998,0,4098.749999999998 
1604034900,4098.749999999998,0,4098.749999999998 
1604034960,4098.749999999998,0,4098.749999999998 
1604035020,4098.749999999998,0,4098.749999999998 
1604035080,4098.749999999998,0,4098.749999999998 
1604035140,4098.749999999998,0,4098.749999999998 
1604035200,4098.749999999998,0,4098.749999999998 
1604035260,4098.749999999998,0,4098.749999999998 
1604035320,4098.749999999998,0,4098.749999999998 
1604035380,4098.749999999998,0,4098.749999999998 
1604035440,4098.749999999998,0,4098.749999999998 
1604035500,4098.749999999998,0,4098.749999999998 
1604035560,4098.749999999998,0,4098.749999999998 
1604035620,4098.749999999998,0,4098.749999999998 
1604035680,4098.749999999998,0,4098.749999999998 
1604035740,4098.749999999998,0,4098.749999999998 
1604035800,4098.749999999998,0,4098.749999999998 
1604035860,4098.749999999998,0,4098.749999999998 
1604035920,4098.749999999998,0,4098.749999999998 
1604035980,4098.749999999998,0,4098.749999999998 
1604036040,4098.749999999998,0,4098.749999999998 
1604036100,4098.749999999998,0,4098.749999999998 
1604036160,4098.749999999998,0,4098.749999999998 
1604036220,4098.749999999998,0,4098.749999999998 
1604036280,4098.749999999998,0,4098.749999999998 
1604036340,4098.749999999998,0,4098.749999999998 
1604036400,4098.749999999998,0,4098.749999999998 
1604036460,4098.749999999998,0,4098.749999999998 
1604036520,4098.749999999998,0,4098.749999999998 
1604036580,4098.749999999998,0,4098.749999999998 
1604036640,4098.749999999998,0,4098.749999999998 
1604036700,4098.749999999998,0,4098.749999999998 
1604036760,4098.749999999998,0,4098.749999999998 
1604036820,4098.749999999998,0,4098.749999999998 
1604036880,4098.749999999998,0,4098.749999999998 
1604036940,4098.749999999998,0,4098.749999999998 
1604037000,4098.749999999998,0,4098.749999999998 
1604037060,4098.749999999998,0,4098.749999999998 
1604037120,4098.749999999998,0,4098.749999999998 
1604037180,4098.749999999998,0,4098.749999999998 
1604037240,4098.749999999998,0,4098.749999999998 
1604037300,4098.749999999998,0,4098.749999999998 
1604037360,4098.749999999998,0,4098.749999999998 
1604037420,4098.749999999998,0,4098.749999999998 
1604037480,4098.749999999998,0,4098.749999999998 
1604037540,4098.749999999998,0,4098.749999999998 
1604037600,4098.749999999998,0,4098.749999999998 
1604037660,4098.749999999998,0,4098.749999999998 
1604037720,4098.749999999998,0,4098.749999999998 
1604037780,4098.749999999998,0,4098.749999999998 
1604037840,4098.749999999998,0,4098.749999999998 
1604037900,4098.749999999998,0,4098.749999999998 
1604037960,4098.749999999998,0,4098.749999999998 
1604038020,4098.749999999998,0,4098.749999999998 
1604038080,4098.749999999998,0,4098.749999999998 
1604038140,4098.749999999998,0,4098.749999999998 
1604038200,4098.749999999998,0,4098.749999999998 
1604038260,4098.749999999998,0,4098.749999999998 
1604038320,4098.749999999998,0,4098.749999999998 
1604038380,4098.749999999998,0,4098.749999999998 
1604038440,4098.749999999998,0,4098.749999999998 
1604038500,4098.749999999998,0,4098.749999999998 
1604038560,4098.749999999998,0,4098.749999999998 
1604038620,4098.749999999998,0,4098.749999999998 
1604038680,4098.749999999998,0,4098.749999999998 
1604038740,4098.749999999998,0,4098.749999999998 
