,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2020-11-13 09:53:00,2020-11-13 10:22:00,NIFTY19NOV2012700PE,148.75,117.6,-75,2336.2500000000005,Target hit,VolPattern
