Time,Pnl,UnrealizedPnl,RealizedPnl
1609731960,0,0,0 
1609732020,0,0,0 
1609732080,0,0,0 
1609732140,0,0,0 
1609732200,0,0,0 
1609732260,0,0,0 
1609732320,0,0,0 
1609732380,0,0,0 
1609732440,0,0,0 
1609732500,0,0,0 
1609732560,0,0,0 
1609732620,0,0,0 
1609732680,0,0,0 
1609732740,0,0,0 
1609732800,0,0,0 
1609732860,0,0,0 
1609732920,0,0,0 
1609732980,0,0,0 
1609733040,0,0,0 
1609733100,0,0,0 
1609733160,0,0,0 
1609733220,0,0,0 
1609733280,0,0,0 
1609733340,0,0,0 
1609733400,0,0,0 
1609733460,0,0,0 
1609733520,0,0,0 
1609733580,0,0,0 
1609733640,0,0,0 
1609733700,0,0,0 
1609733760,0,0,0 
1609733820,0,0,0 
1609733880,0,0,0 
1609733940,-472.4999999999998,-472.4999999999998,0 
1609734000,-603.7499999999998,0,-603.7499999999998 
1609734060,-603.7499999999998,0,-603.7499999999998 
1609734120,-603.7499999999998,0,-603.7499999999998 
1609734180,-603.7499999999998,0,-603.7499999999998 
1609734240,-603.7499999999998,0,-603.7499999999998 
1609734300,-603.7499999999998,0,-603.7499999999998 
1609734360,-693.75,-90.00000000000021,-603.7499999999998 
1609734420,-487.5,116.24999999999979,-603.7499999999998 
1609734480,-502.49999999999915,101.25000000000064,-603.7499999999998 
1609734540,-633.7499999999991,-29.99999999999936,-603.7499999999998 
1609734600,-652.4999999999991,-48.74999999999936,-603.7499999999998 
1609734660,-629.9999999999993,-26.249999999999574,-603.7499999999998 
1609734720,-626.2499999999995,-22.499999999999787,-603.7499999999998 
1609734780,-659.9999999999998,-56.25,-603.7499999999998 
1609734840,-828.7499999999998,-225.0,-603.7499999999998 
1609734900,-839.9999999999991,-236.24999999999937,-603.7499999999998 
1609734960,-821.2499999999991,-217.49999999999937,-603.7499999999998 
1609735020,-907.4999999999995,0,-907.4999999999995 
1609735080,-907.4999999999995,0,-907.4999999999995 
1609735140,-907.4999999999995,0,-907.4999999999995 
1609735200,-907.4999999999995,0,-907.4999999999995 
1609735260,-907.4999999999995,0,-907.4999999999995 
1609735320,-907.4999999999995,0,-907.4999999999995 
1609735380,-907.4999999999995,0,-907.4999999999995 
1609735440,-907.4999999999995,0,-907.4999999999995 
1609735500,-907.4999999999995,0,-907.4999999999995 
1609735560,-907.4999999999995,0,-907.4999999999995 
1609735620,-907.4999999999995,0,-907.4999999999995 
1609735680,-907.4999999999995,0,-907.4999999999995 
1609735740,-907.4999999999995,0,-907.4999999999995 
1609735800,-907.4999999999995,0,-907.4999999999995 
1609735860,-907.4999999999995,0,-907.4999999999995 
1609735920,-907.4999999999995,0,-907.4999999999995 
1609735980,-907.4999999999995,0,-907.4999999999995 
1609736040,-907.4999999999995,0,-907.4999999999995 
1609736100,-907.4999999999995,0,-907.4999999999995 
1609736160,-907.4999999999995,0,-907.4999999999995 
1609736220,-907.4999999999995,0,-907.4999999999995 
1609736280,-907.4999999999995,0,-907.4999999999995 
1609736340,-907.4999999999995,0,-907.4999999999995 
1609736400,-907.4999999999995,0,-907.4999999999995 
1609736460,-907.4999999999995,0,-907.4999999999995 
1609736520,-907.4999999999995,0,-907.4999999999995 
1609736580,-907.4999999999995,0,-907.4999999999995 
1609736640,-907.4999999999995,0,-907.4999999999995 
1609736700,-907.4999999999995,0,-907.4999999999995 
1609736760,-907.4999999999995,0,-907.4999999999995 
1609736820,-907.4999999999995,0,-907.4999999999995 
1609736880,-907.4999999999995,0,-907.4999999999995 
1609736940,-907.4999999999995,0,-907.4999999999995 
1609737000,-907.4999999999995,0,-907.4999999999995 
1609737060,-907.4999999999995,0,-907.4999999999995 
1609737120,-907.4999999999995,0,-907.4999999999995 
1609737180,-907.4999999999995,0,-907.4999999999995 
1609737240,-907.4999999999995,0,-907.4999999999995 
1609737300,-907.4999999999995,0,-907.4999999999995 
1609737360,-907.4999999999995,0,-907.4999999999995 
1609737420,-907.4999999999995,0,-907.4999999999995 
1609737480,-907.4999999999995,0,-907.4999999999995 
1609737540,-907.4999999999995,0,-907.4999999999995 
1609737600,-907.4999999999995,0,-907.4999999999995 
1609737660,-907.4999999999995,0,-907.4999999999995 
1609737720,-907.4999999999995,0,-907.4999999999995 
1609737780,-907.4999999999995,0,-907.4999999999995 
1609737840,-907.4999999999995,0,-907.4999999999995 
1609737900,-907.4999999999995,0,-907.4999999999995 
1609737960,-907.4999999999995,0,-907.4999999999995 
1609738020,-907.4999999999995,0,-907.4999999999995 
1609738080,-907.4999999999995,0,-907.4999999999995 
1609738140,-907.4999999999995,0,-907.4999999999995 
1609738200,-907.4999999999995,0,-907.4999999999995 
1609738260,-907.4999999999995,0,-907.4999999999995 
1609738320,-907.4999999999995,0,-907.4999999999995 
1609738380,-907.4999999999995,0,-907.4999999999995 
1609738440,-907.4999999999995,0,-907.4999999999995 
