,Key,ExitTime,Symbol,EntryPrice,ExitPrice,Quantity,Pnl,ExitType,SignalType
0,2021-02-16 09:54:00,2021-02-16 11:26:00,NIFTY18FEB2115350CE,117.15,88.55,-75,2145.0000000000005,Target hit,VolPattern
